token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
than	1082	than	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0032478095963597298	8.266317367553711
him	1082	him	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.049754198640584946	4.329037666320801
.	1082	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9664918184280396	0.04917053133249283
the	1083	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9425898194313049	0.08529803901910782
clerk	1083	clerk	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002919789869338274	8.419919967651367
works	1083	works	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12923559546470642	2.9519245624542236
harder	1083	harder	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03674274682998657	4.766396522521973
than	1083	than	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.729026198387146	0.4559575319290161
the	1083	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8206995725631714	0.2850739359855652
guard	1083	guard	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0013887133682146668	9.492034912109375
and	1083	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8831512331962585	0.17926765978336334
gets	1083	gets	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12278676778078079	3.025773048400879
more	1083	more	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8003097176551819	0.32136979699134827
app	1083	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00836977083235979	6.9005961418151855
##rec	1083	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3882887363433838	1.3647981882095337
##iation	1083	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8293453454971313	0.26995518803596497
than	1083	than	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0027885204181075096	8.486284255981445
him	1083	him	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06052979454398155	4.046210765838623
.	1083	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9664708971977234	0.04920177906751633
the	1084	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.944368839263916	0.08257771283388138
clerk	1084	clerk	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002487849909812212	8.650884628295898
works	1084	works	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.14198288321495056	2.816210985183716
harder	1084	harder	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03893580287694931	4.682758808135986
than	1084	than	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6524028778076172	0.6161649227142334
the	1084	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7983043789863586	0.3249891698360443
guard	1084	guard	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.001064782147295773	9.875226020812988
and	1084	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8552646040916443	0.22555726766586304
gets	1084	gets	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.11426976323127747	3.1294844150543213
more	1084	more	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7910669445991516	0.33812835812568665
app	1084	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008331497199833393	6.907208442687988
##rec	1084	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.379349023103714	1.398402214050293
##iation	1084	appreciation	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8000332117080688	0.32186824083328247
than	1084	than	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0029680447187274694	8.396271705627441
her	1084	her	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.033825408667325974	4.885748863220215
.	1084	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9699888229370117	0.04395994916558266
the	1085	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8952639698982239	0.15961499512195587
cash	1085	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00029594029183499515	11.722406387329102
##ier	1085	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7963343858718872	0.328553706407547
talk	1085	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003166699316352606	11.62473201751709
##ed	1085	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9996757507324219	0.0004678889235947281
to	1085	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5838725566864014	0.7762746214866638
the	1085	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.37098199129104614	1.4305789470672607
construction	1085	construction	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03196757286787033	4.967247009277344
worker	1085	worker	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06937138736248016	3.849515438079834
and	1085	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.16559772193431854	2.594245195388794
hoped	1085	hoped	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0034368345513939857	8.184703826904297
to	1085	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9835987091064453	0.023858223110437393
have	1085	have	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.028052832931280136	5.155709743499756
the	1085	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9989364743232727	0.0015351600013673306
same	1085	same	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9976795315742493	0.0033516574185341597
salary	1085	salary	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0034688112791627645	8.171342849731445
as	1085	as	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.11950565129518509	3.0648491382598877
him	1085	him	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.14580152928829193	2.7779221534729004
.	1085	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.971528172492981	0.04167218133807182
the	1086	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9003736972808838	0.15140417218208313
cash	1086	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00018674868624657393	12.386613845825195
##ier	1086	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7238280177116394	0.46628111600875854
talk	1086	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.000462654628790915	11.077776908874512
##ed	1086	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9996100068092346	0.0005627893842756748
to	1086	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6088227033615112	0.7159059643745422
the	1086	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.37020477652549744	1.4336044788360596
construction	1086	construction	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03282678872346878	4.928982257843018
worker	1086	worker	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10007087886333466	3.320905923843384
and	1086	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.14539013803005219	2.781998634338379
hoped	1086	hoped	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003998910542577505	7.966176986694336
to	1086	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.976373553276062	0.03449489176273346
have	1086	have	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.02757382020354271	5.180556774139404
the	1086	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9988999366760254	0.001587901497259736
same	1086	same	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9976351857185364	0.0034158281050622463
salary	1086	salary	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0025492811109870672	8.615694046020508
as	1086	as	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13504403829574585	2.888498067855835
her	1086	her	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.016776572912931442	5.8974080085754395
.	1086	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9716111421585083	0.04154903441667557
the	1087	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6838869452476501	0.5481702089309692
construction	1087	construction	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.019422383978962898	5.686135768890381
worker	1087	worker	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.23566065728664398	2.085217237472534
talk	1087	talked	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007821221952326596	10.320318222045898
##ed	1087	talked	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997459053993225	0.0003666203992906958
to	1087	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6736646890640259	0.5698974132537842
the	1087	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7844319939613342	0.35027962923049927
cash	1087	cashier	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00030127682839520276	11.696622848510742
##ier	1087	cashier	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8030964136123657	0.31635501980781555
and	1087	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3447366952896118	1.5364331007003784
hoped	1087	hoped	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003541696583852172	8.141343116760254
to	1087	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9771944880485535	0.033282339572906494
have	1087	have	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.028143983334302902	5.151029586791992
the	1087	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9988132119178772	0.0017133052460849285
same	1087	same	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9977684020996094	0.0032231351360678673
salary	1087	salary	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0023350990377366543	8.742300033569336
as	1087	as	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12820400297641754	2.963486671447754
her	1087	her	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01498341467231512	6.060489654541016
.	1087	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9735106825828552	0.03873131424188614
the	1088	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6624045372009277	0.5942155718803406
construction	1088	construction	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.020053498446941376	5.640002250671387
worker	1088	worker	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12267442792654037	3.0270934104919434
talk	1088	talked	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005872619221918285	10.733708381652832
##ed	1088	talked	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997881650924683	0.0003055807901546359
to	1088	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.641204297542572	0.6411439776420593
the	1088	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8111352920532227	0.30198565125465393
cash	1088	cashier	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003442484885454178	11.50426197052002
##ier	1088	cashier	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8343811631202698	0.2612214684486389
and	1088	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.40868082642555237	1.2909533977508545
hoped	1088	hoped	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003180593019351363	8.296488761901855
to	1088	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9829368591308594	0.02482939325273037
have	1088	have	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.02866564691066742	5.124533176422119
the	1088	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9988632202148438	0.0016409846721217036
same	1088	same	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9977875351905823	0.0031955079175531864
salary	1088	salary	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003317557042464614	8.235662460327148
as	1088	as	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.11300371587276459	3.1455578804016113
him	1088	him	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1525816172361374	2.7123470306396484
.	1088	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9732140302658081	0.03917090967297554
the	1089	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6523966193199158	0.6161788105964661
reception	1089	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0008195952395908535	10.252800941467285
##ist	1089	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8482217788696289	0.2374865859746933
recognized	1089	recognized	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04712362959980965	4.407405376434326
the	1089	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9361002445220947	0.09526501595973969
driver	1089	driver	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007231630384922028	7.1114630699157715
and	1089	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9662624001502991	0.0495130680501461
led	1089	led	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10953938961029053	3.1904783248901367
him	1089	him	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5836470723152161	0.7768318057060242
to	1089	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5553553700447083	0.8485168814659119
the	1089	the	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9586844444274902	0.06087202951312065
ceremony	1089	ceremony	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00015937566058710217	12.615281105041504
.	1089	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9779346585273743	0.03219003975391388
the	1090	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6908389329910278	0.533578634262085
reception	1090	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0011954463552683592	9.708234786987305
##ist	1090	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8780221939086914	0.1876707375049591
recognized	1090	recognized	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.05044028162956238	4.309279918670654
the	1090	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9153581857681274	0.12759168446063995
driver	1090	driver	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0009125344222411513	10.097833633422852
and	1090	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9557925462722778	0.06523056328296661
led	1090	led	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07934451848268509	3.6557254791259766
her	1090	her	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13257838785648346	2.9150824546813965
to	1090	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.45549115538597107	1.1345051527023315
the	1090	the	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9561305046081543	0.06472056359052658
ceremony	1090	ceremony	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001693596423137933	12.52762222290039
.	1090	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9782893657684326	0.03166687861084938
the	1091	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8831875920295715	0.17920812964439392
driver	1091	driver	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004871937446296215	7.681288719177246
recognized	1091	recognized	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.009279631078243256	6.751716613769531
the	1091	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9632240533828735	0.05405675992369652
reception	1091	receptionist	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005962250288575888	10.711854934692383
##ist	1091	receptionist	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8161769509315491	0.29304611682891846
and	1091	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9794034361839294	0.030024847015738487
introduced	1091	introduced	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10034015029668808	3.3170289993286133
the	1091	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6512256860733032	0.6187704205513
boss	1091	boss	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00027565049822442234	11.824872016906738
to	1091	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9408260583877563	0.08800013363361359
her	1091	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.22844916582107544	2.1300549507141113
.	1091	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9839420318603516	0.023354709148406982
the	1092	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.894963264465332	0.16009975969791412
driver	1092	driver	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008101211860775948	6.947646141052246
recognized	1092	recognized	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.009545114822685719	6.711021423339844
the	1092	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9653509855270386	0.050874605774879456
reception	1092	receptionist	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00019302949658595026	12.33889102935791
##ist	1092	receptionist	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8245269656181335	0.27836140990257263
and	1092	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9768149852752686	0.03384271264076233
introduced	1092	introduced	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09366309642791748	3.4163753986358643
the	1092	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7577734589576721	0.4001615345478058
boss	1092	boss	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003474762779660523	11.490797996520996
to	1092	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9632079005241394	0.05408094450831413
him	1092	him	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.45028969645500183	1.1510746479034424
.	1092	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9808025360107422	0.027965372428297997
the	1093	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.572629451751709	0.8043262362480164
attend	1093	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00020864498219452798	12.226661682128906
##ant	1093	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9964574575424194	0.005119942594319582
gre	1093	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0025271386839449406	8.628279685974121
##ete	1093	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.979629397392273	0.029691971838474274
##d	1093	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999949336051941	7.395234661089489e-06
the	1093	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9414295554161072	0.08707495778799057
sales	1093	salesperson	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00045768602285534143	11.093354225158691
##person	1093	salesperson	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.012439683079719543	6.328906536102295
and	1093	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9426353573799133	0.085228331387043
introduced	1093	introduced	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1278696358203888	2.967254400253296
him	1093	him	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4053988456726074	1.3025861978530884
to	1093	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9750843644142151	0.03640102595090866
the	1093	the	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7841916680335999	0.3507217764854431
boss	1093	boss	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00035442865919321775	11.462217330932617
.	1093	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9798957109451294	0.029299866408109665
the	1094	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6034137010574341	0.7287806272506714
attend	1094	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00023847965348977596	12.033845901489258
##ant	1094	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9958584904670715	0.005987345706671476
gre	1094	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002414803486317396	8.693878173828125
##ete	1094	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9798043966293335	0.029434343799948692
##d	1094	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999949336051941	7.395234661089489e-06
the	1094	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9365710020065308	0.09453972429037094
sales	1094	salesperson	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003266753628849983	11.579854965209961
##person	1094	salesperson	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.021065570414066315	5.568969249725342
and	1094	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9635221362113953	0.053610239177942276
introduced	1094	introduced	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12943296134471893	2.9497230052948
her	1094	her	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.32270514965057373	1.631711483001709
to	1094	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.97017502784729	0.0436829999089241
the	1094	the	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7064284086227417	0.5013846755027771
boss	1094	boss	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00029035858460702	11.749876976013184
.	1094	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9822384119033813	0.025854812934994698
the	1095	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6906359791755676	0.5340026617050171
sales	1095	salesperson	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0004218077810946852	11.211126327514648
##person	1095	salesperson	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04715091735124588	4.4065704345703125
gre	1095	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0020673363469541073	8.918010711669922
##ete	1095	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9849492311477661	0.021878685802221298
##d	1095	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999973177909851	3.95559527532896e-06
the	1095	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8530603647232056	0.22928017377853394
attend	1095	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00023795462038833648	12.037025451660156
##ant	1095	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9788037538528442	0.030908383429050446
and	1095	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9046757817268372	0.14452724158763885
tried	1095	tried	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03594757989048958	4.797961711883545
to	1095	to	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9998490810394287	0.00021771359024569392
sell	1095	sell	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	9.530052193440497e-05	13.357155799865723
her	1095	her	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.16830076277256012	2.5708863735198975
something	1095	something	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.000740475079510361	10.399261474609375
.	1095	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9732727408409119	0.039083871990442276
the	1096	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6975415945053101	0.5196488499641418
sales	1096	salesperson	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0004742546589113772	11.0420503616333
##person	1096	salesperson	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03388047218322754	4.883402347564697
gre	1096	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0019032948184758425	9.037284851074219
##ete	1096	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9850568771362305	0.021721139550209045
##d	1096	greeted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999974966049194	3.6116309729550267e-06
the	1096	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8314734697341919	0.2662578225135803
attend	1096	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002493724168743938	11.969409942626953
##ant	1096	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9865956902503967	0.01946907490491867
and	1096	and	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8885512948036194	0.1704730987548828
tried	1096	tried	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0380641371011734	4.715423583984375
to	1096	to	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.999884843826294	0.00016612568288110197
sell	1096	sell	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	9.84429643722251e-05	13.310352325439453
him	1096	him	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5043303370475769	0.9875590801239014
something	1096	something	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0039308322593569756	7.990949630737305
.	1096	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9737154245376587	0.03842790424823761
the	1097	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8026725053787231	0.3171166777610779
reception	1097	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.001087512238882482	9.844752311706543
##ist	1097	receptionist	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9673951268196106	0.04782285541296005
told	1097	told	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.42911240458488464	1.220572590827942
the	1097	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.29722657799720764	1.750364899635315
cook	1097	cook	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005566960317082703	10.810822486877441
the	1097	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8704056143760681	0.20024025440216064
date	1097	date	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.030106166377663612	5.053797245025635
of	1097	of	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8137930631637573	0.2972661256790161
the	1097	the	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9874330163002014	0.018245182931423187
ceremony	1097	ceremony	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.028666555881500244	5.124487400054932
and	1097	and	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9535291790962219	0.06865102052688599
