	model	type	pairid	expected	unexpected	diff	acc
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	540	0.3072851896286011	2.4142019748687744	-2.1069167852401733	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	541	1.8452915325760846	2.6125572121236473	-0.7672656795475628	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	542	2.5971484128385782	1.8541860275436195	0.7429623852949587	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	543	2.1356947019230574	1.3214215593179686	0.8142731426050889	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	544	1.360995850758627	2.0964075066149235	-0.7354116558562964	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	545	0.5659276843070984	1.671355128288269	-1.1054274439811707	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	546	0.40475780441192905	0.8169592254562303	-0.4122014210443013	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	547	3.331685781478882	0.1797581613063812	3.1519276201725006	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	548	0.3497705459594726	2.3354766368865967	-1.985706090927124	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	549	2.1281721591949463	0.384028673171997	1.7441434860229492	False
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	550	0.4480902254581451	1.9307539463043213	-1.4826637208461761	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	551	0.5391793847084045	1.9285900592803955	-1.389410674571991	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	552	1.9218684434890747	0.5553520917892456	1.366516351699829	False
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	553	0.9483866095542908	1.1829599142074585	-0.23457330465316772	True
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	554	0.6636736392974854	1.499093770980835	-0.8354201316833496	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	555	0.6314889343921095	0.4533920402172953	0.17809689417481422	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	556	0.6530917785130441	0.43462079949676985	0.21847097901627427	False
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	557	1.417590618133545	1.954311490058899	-0.536720871925354	True
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	558	1.222247838973999	1.191436767578125	0.030811071395874023	False
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	559	1.1092135906219482	0.9540907144546508	0.15512287616729747	False
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	560	0.4829541444778442	1.915038466453552	-1.4320843219757078	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	561	0.4240769743919372	2.020348310470581	-1.5962713360786438	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	562	0.4726989865303039	1.9070507287979128	-1.4343517422676089	True
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	563	2.88512921333313	0.7018479108810425	2.1832813024520874	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	564	0.6884695291519165	2.9356815814971924	-2.247212052345276	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	565	0.9781448841094972	1.0459445714950562	-0.06779968738555897	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	566	0.1583831757307052	3.3237528800964355	-3.1653697043657303	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	567	0.8921727538108826	1.130518674850464	-0.23834592103958152	True
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	568	0.2426441013813018	2.722166061401367	-2.4795219600200653	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	569	1.6701867580413818	0.5602959990501404	1.1098907589912415	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	570	0.2878834009170532	2.509803056716919	-2.2219196557998657	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	571	1.1919167041778564	0.8550646305084229	0.3368520736694336	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	572	2.7555956840515137	0.2441316694021225	2.511464014649391	False
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	573	1.1717329025268557	2.401175022125244	-1.2294421195983884	True
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	574	1.571583867073059	1.466653823852539	0.10493004322052002	False
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	575	1.663416862487793	0.5566465854644775	1.1067702770233154	False
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	576	0.497981309890747	1.7938663959503174	-1.2958850860595703	True
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	577	1.0328764915466309	1.4164034128189087	-0.38352692127227783	True
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	578	1.002069354057312	1.4096654653549194	-0.4075961112976074	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	579	1.766305446624756	0.7300260066986084	1.0362794399261477	False
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	580	0.6447920203208923	1.9329173564910889	-1.2881253361701965	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	581	0.35828727670013905	0.7305378998862578	-0.3722506231861188	True
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	582	0.6844229105627164	0.38708799961023027	0.29733491095248615	False
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	583	2.143787384033203	0.9601284861564636	1.1836588978767395	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	584	0.522357165813446	1.73429536819458	-1.211938202381134	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	585	2.1738269329071045	0.3876315951347351	1.7861953377723694	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	586	0.176081970334053	3.252429246902466	-3.076347276568413	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	587	1.7196919918060305	0.5307773351669312	1.1889146566390993	False
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	588	0.2413819730281829	2.7220075130462646	-2.4806255400180817	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	589	0.3051105737686157	2.462514638900757	-2.157404065132141	True
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	590	0.2019190043210983	2.999983072280884	-2.7980640679597855	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	591	0.4144531190395355	2.0559544563293457	-1.6415013372898102	True
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	592	2.6082043647766118	0.2703218460083008	2.337882518768311	False
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	593	0.7672955277375877	0.33375256310682744	0.43354296463076025	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	594	0.27411699085496366	0.8823579302988946	-0.608240939443931	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	595	1.0900403230916706	0.1878312043845653	0.9022091187071053	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	596	0.09483313991222525	1.5572064619045705	-1.4623733219923452	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	597	0.7050552368164062	1.4102941751480105	-0.7052389383316042	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	598	1.3068586587905884	0.7676421403884888	0.5392165184020996	False
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	599	0.7235807180404663	1.3718425035476685	-0.6482617855072021	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	600	0.8469638228416443	1.829790949821472	-0.9828271269798277	True
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	601	2.821134567260742	6.179057121276856	-3.357922554016114	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	602	0.898305356502533	1.2475236654281616	-0.34921830892562866	True
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	603	0.9408308267593384	1.0815154314041138	-0.1406846046447754	True
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	604	0.1724059879779815	3.2081446647644043	-3.0357386767864227	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	605	0.5455282458569853	0.5268604304874316	0.018667815369553753	False
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	606	0.3719773292541504	2.197288274765014	-1.8253109455108638	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	607	1.083041071891785	0.9816648364067078	0.10137623548507713	False
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	608	0.5666085481643677	1.7104830741882324	-1.1438745260238647	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	609	6.001708030700684	7.199963569641113	-1.1982555389404297	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	610	1.0502840246772394	0.2017981724347919	0.8484858522424474	False
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	611	1.3630766868591309	3.354198217391968	-1.9911215305328374	True
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	612	2.492830276489258	3.5026986598968506	-1.0098683834075928	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	613	1.8989464044570925	0.4717243313789367	1.4272220730781557	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	614	0.2957099676132202	2.7236921787261963	-2.427982211112976	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	615	0.541757114115171	0.7344202817184851	-0.19266316760331403	True
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	616	0.7260020204121247	0.5514584516640753	0.17454356874804944	False
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	617	0.5678326487541199	3.09687876701355	-2.52904611825943	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	618	3.2813539505004883	0.5360444188117981	2.74530953168869	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	619	0.33128779800608754	0.8261148665333167	-0.49482706852722913	True
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	620	0.30796668794937426	0.8183934432454407	-0.5104267552960664	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	621	1.6621242761611938	0.7029097080230713	0.9592145681381226	False
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	622	0.5363998413085938	2.048329591751098	-1.5119297504425044	True
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	623	0.841469659935683	1.4737765120808035	-0.6323068521451205	True
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	624	1.4034183459589258	0.8248319486156106	0.5785863973433152	False
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	625	0.48437741090310743	0.6272383135510609	-0.14286090264795342	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	626	0.882575775613077	0.32117152964929113	0.5614042459637858	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	627	2.224498987197876	0.4667291045188904	1.7577698826789856	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	628	0.4491317570209503	2.272568702697754	-1.8234369456768036	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	629	0.2416710257530212	2.7803494930267334	-2.538678467273712	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	630	0.6745123267173767	1.4855550527572632	-0.8110427260398865	True
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	631	1.8882951736450195	0.4705803096294403	1.4177148640155792	False
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	632	0.6402763724327087	2.5788567066192627	-1.938580334186554	True
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	633	1.1739583015441897	0.9370790123939514	0.23687928915023826	False
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	634	1.1616778373718262	2.4513330459594727	-1.2896552085876465	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	635	0.2987014048267156	0.7978987339884043	-0.4991973291616887	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	636	1.2531168460845947	0.8489713668823242	0.4041454792022705	False
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	637	0.1021742913872003	1.5044187173480168	-1.4022444259608164	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	638	0.2882624918129295	0.8204527847119608	-0.5321902928990313	True
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	639	0.05483968998305495	2.0536310761235654	-1.9987913861405104	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	640	1.0383301854599267	0.2160596307367086	0.8222705547232181	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	641	0.6288338899612427	1.7378028631210327	-1.10896897315979	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	642	0.7506874799728394	1.5293561220169067	-0.7786686420440674	True
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	643	0.19322158768773073	1.0703968201996759	-0.8771752325119451	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	644	1.3244035243988037	0.8609337210655212	0.46346980333328247	False
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	645	0.43137748679146165	0.5910485492786393	-0.1596710624871776	True
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	646	0.34289098519366235	0.7201495587360114	-0.37725857354234904	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	647	0.5658109043724835	1.4181366194970906	-0.8523257151246071	True
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	648	0.6744163648691028	1.029197440017015	-0.35478107514791213	True
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	649	0.5434220331953838	0.6103910790989175	-0.0669690459035337	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	650	1.1369000510312617	0.23044877732172606	0.9064512737095356	False
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	651	0.1405943632125854	3.480827808380127	-3.3402334451675415	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	652	2.6274280548095703	0.2614777684211731	2.365950286388397	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	653	0.2049994021654129	2.987696647644043	-2.78269724547863	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	654	0.7646592259407043	1.512555480003357	-0.7478962540626526	True
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	655	0.3743256663437933	1.1383147712913342	-0.7639891049475409	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	656	1.370701951906085	1.0183890917687677	0.35231286013731733	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	657	0.3825762569904327	2.672065734863281	-2.289489477872848	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	658	1.970874071121216	0.4473773837089538	1.5234966874122622	False
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	659	1.732803225517273	0.5286826491355896	1.2041205763816833	False
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	660	0.5041710138320923	1.890241026878357	-1.3860700130462646	True
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	661	0.4581950604915619	1.9148029088974	-1.456607848405838	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	662	0.562084287055768	0.7816830968949944	-0.21959880983922642	True
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	663	1.9849789823638275	0.7176060220226645	1.267372960341163	False
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	664	1.0593388152774423	2.128852834342979	-1.0695140190655366	True
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	665	1.714568257331848	0.5529397130012512	1.1616285443305967	False
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	666	0.8327023386955261	1.398200511932373	-0.5654981732368469	True
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	667	2.8015575408935547	2.3819968700408936	0.41956067085266113	False
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	668	1.2101492248475552	1.272507370915264	-0.06235814606770873	True
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	669	0.30352123151533306	0.8191888093715534	-0.5156675778562203	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	670	0.5425043702125549	1.7776947021484375	-1.2351903319358826	True
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	671	0.34863956272602076	0.7137423000531271	-0.36510273732710635	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	672	0.9736392982304096	0.6458248395938426	0.327814458636567	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	673	0.6942488254280761	0.5333522745640948	0.16089655086398125	False
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	674	0.3491257131099701	2.3503596782684326	-2.0012339651584625	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	675	0.3649691045284271	2.294884204864502	-1.9299151003360748	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	676	0.22066982509568328	1.1499957658816131	-0.9293259407859298	True
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	677	3.52699875831604	1.2906699180603027	2.2363288402557373	False
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	678	3.16931700706482	0.1756934374570846	2.993623569607735	False
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	679	0.6157335638999939	1.546800971031189	-0.9310674071311951	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	680	0.4385349154472351	2.018229961395264	-1.579695045948029	True
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	681	0.0773994177579879	4.4938507080078125	-4.4164512902498245	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	682	0.064947634935379	4.755757808685303	-4.690810173749924	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	683	0.2787758409976959	2.6017825603485107	-2.323006719350815	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	684	2.151149272918701	0.4017335474491119	1.7494157254695892	False
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	685	1.2698355913162231	1.5646964311599731	-0.29486083984375	True
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	686	1.5904048681259155	0.6006654500961304	0.9897394180297852	False
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	687	0.6926816701889038	1.5193499326705933	-0.8266682624816895	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	688	0.7978708744049072	1.2676889896392822	-0.469818115234375	True
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	689	0.509678840637207	4.111953258514404	-3.6022744178771973	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	690	0.7222651243209839	1.537051558494568	-0.8147864341735842	True
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	691	0.3867417573928833	2.1083459854125977	-1.7216042280197144	True
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	692	8.397553443908691	10.285290718078612	-1.88773727416992	True
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	693	0.2521561405155807	1.0122846271842718	-0.760128486668691	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	694	2.0012435913085938	0.4345834255218506	1.5666601657867432	False
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	695	0.5842822194099426	1.6165523529052734	-1.0322701334953308	True
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	696	1.367049217224121	0.7189828157424927	0.6480664014816284	False
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	697	0.7666125746909529	0.34901149920187885	0.41760107548907405	False
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	698	0.24920790409669277	0.9882553978823125	-0.7390474937856197	True
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	699	0.1514100581407547	3.3821771144866943	-3.2307670563459396	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	700	1.1637123536784202	0.17790971882641313	0.985802634852007	False
700	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	701	0.1790705025196075	3.153646469116211	-2.9745759665966034	True
701	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	702	1.0841609239578247	0.9452126622200012	0.1389482617378235	False
702	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	703	0.3443472385406494	1.6104964017868042	-1.2661491632461548	True
703	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	704	0.798161506652832	1.274946928024292	-0.47678542137145996	True
704	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	705	0.42152587277814746	0.7116003531264141	-0.29007448034826666	True
705	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	706	0.4475047759478912	0.5940812296466902	-0.14657645369879901	True
706	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	707	1.2651859521865845	0.806462824344635	0.45872312784194946	False
707	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	708	1.6005008220672607	1.1335514783859253	0.46694934368133545	False
708	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	709	0.14507012267131356	1.260334082879126	-1.1152639602078125	True
709	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	710	0.37398667284287507	0.7213263737503439	-0.34733970090746885	True
710	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	711	0.1626812815666198	3.458914279937744	-3.2962329983711243	True
711	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	712	1.423262119293213	1.5444424152374268	-0.12118029594421387	True
712	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	713	0.9979491829872132	1.047565460205078	-0.04961627721786466	True
713	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	714	1.3812532424926758	1.5488606691360474	-0.16760742664337158	True
714	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	715	1.1892523765563965	0.8576340675354004	0.3316183090209961	False
715	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	716	0.3940128087997436	2.086641311645508	-1.6926285028457642	True
716	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	717	1.1750805377960205	0.8671407103538513	0.3079398274421692	False
717	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	718	1.3410505056381226	1.3521921634674072	-0.011141657829284668	True
