	model	type	pairid	expected	unexpected	diff	acc
521	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	522	0.2229646742343902	2.8694777488708496	-2.6465130746364594	True
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	523	2.690598964691162	0.2524875700473785	2.4381113946437836	False
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	524	0.1355644762516021	3.611980676651001	-3.476416200399399	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	525	3.3644473552703857	0.2200473248958587	3.144400030374527	False
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	526	0.1995076090097427	3.1502509117126465	-2.9507433027029037	True
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	527	3.3175597190856934	0.1710862219333648	3.1464734971523285	False
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	528	0.1517482101917266	3.4596047401428223	-3.3078565299510956	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	529	1.5493855476379397	0.6630502939224243	0.8863352537155154	False
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	530	0.0630867704749107	4.679929256439209	-4.616842485964298	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	531	5.054059505462647	0.0899634435772895	4.964096061885358	False
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	532	0.1419166028499603	3.636279344558716	-3.4943627417087555	True
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	533	3.223245620727539	0.173230767250061	3.050014853477478	False
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	534	0.0306725222617387	5.838906764984131	-5.808234242722392	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	535	0.4152348637580871	2.1051528453826904	-1.6899179816246033	True
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	536	1.651118516921997	0.5977014899253845	1.0534170269966125	False
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	537	2.368255853652954	0.3234342932701111	2.044821560382843	False
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	538	0.1640105992555618	3.290234088897705	-3.1262234896421432	True
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	539	0.9361408352851868	1.1331229209899902	-0.19698208570480347	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	540	0.1600549817085266	3.313080310821533	-3.1530253291130066	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	541	1.9748269050614908	3.4157495893305168	-1.440922684269026	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	542	3.429451720439829	1.94828233984299	1.481169380596839	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	543	3.0473756137071177	1.3842315916554069	1.6631440220517109	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	544	1.3786295781610534	2.9844878726289608	-1.6058582944679074	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	545	1.8243391513824463	0.5076289176940918	1.3167102336883545	False
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	546	0.17290103941923005	1.316380830539856	-1.143479791120626	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	547	3.52221155166626	0.1843198239803314	3.337891727685929	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	548	0.2066702544689178	3.066378355026245	-2.8597081005573273	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	549	2.9307751655578613	0.2130834460258484	2.717691719532013	False
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	550	0.2214514166116714	2.8739495277404785	-2.652498111128807	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	551	1.1282813549041748	1.8383578062057493	-0.7100764513015745	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	552	1.9140334129333496	1.15337073802948	0.7606626749038696	False
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	553	1.7280257940292358	0.6464062333106995	1.0816195607185364	False
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	554	0.3854731321334839	2.264008045196533	-1.8785349130630493	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	555	0.7214764144737273	0.4023185594705864	0.3191578550031409	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	556	0.5428192655090244	0.5526966578327119	-0.009877392323687562	True
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	557	2.1595025062561035	1.146043300628662	1.0134592056274414	False
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	558	0.8545179963111877	1.9457685947418213	-1.0912505984306335	True
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	559	2.4768733978271484	0.302451491355896	2.1744219064712524	False
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	560	0.1546453982591629	3.4179790019989014	-3.2633336037397385	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	561	0.1922618150711059	3.0880231857299805	-2.8957613706588745	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	562	1.847143530845642	0.4935713410377502	1.3535721898078918	False
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	563	3.640097379684448	0.7233787775039673	2.9167186021804805	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	564	0.6983367204666138	3.652111053466797	-2.953774333000183	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	565	2.2559494972229004	0.3634412586688995	1.8925082385540009	False
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	566	0.1196214333176612	3.7898082733154297	-3.6701868399977684	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	567	2.2931933403015137	0.3385567367076874	1.9546366035938263	False
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	568	0.1754216253757476	3.1910479068756104	-3.0156262814998627	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	569	2.379196882247925	0.3293178677558899	2.049879014492035	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	570	0.1277135163545608	3.640031337738037	-3.5123178213834763	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	571	2.5267038345336914	0.2969860732555389	2.2297177612781525	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	572	0.531282901763916	1.7641619443893433	-1.2328790426254272	True
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	573	1.4516868591308594	1.8028630018234253	-0.3511761426925659	True
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	574	1.3508349657058716	1.692567229270935	-0.3417322635650635	True
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	575	2.7947771549224854	0.2345278859138488	2.5602492690086365	False
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	576	0.2928119599819183	2.486166000366211	-2.1933540403842926	True
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	577	1.9650911092758176	0.8319373726844788	1.133153736591339	False
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	578	0.7458983063697815	2.119866371154785	-1.3739680647850037	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	579	2.7634928226470947	0.4417492151260376	2.321743607521057	False
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	580	0.4239393770694732	2.803034543991089	-2.3790951669216156	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	581	0.8308316322509199	0.32391145487781614	0.5069201773731038	False
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	582	0.30376489949412644	0.8786569578805938	-0.5748920583864674	True
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	583	2.816214084625244	0.6619030833244324	2.1543110013008118	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	584	0.2898854911327362	2.495058059692383	-2.2051725685596466	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	585	3.1429622173309326	0.2045491933822631	2.9384130239486694	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	586	0.1319666802883148	3.819420576095581	-3.6874538958072662	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	587	3.027251720428467	0.195016473531723	2.8322352468967438	False
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	588	0.1169349998235702	3.732348918914795	-3.6154139190912247	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	589	1.277474045753479	0.8130163550376892	0.4644576907157898	False
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	590	0.173317089676857	3.310621976852417	-3.13730488717556	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	591	1.1700276136398315	0.9125572443008424	0.25747036933898915	False
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	592	1.075432062149048	0.9845728874206544	0.09085917472839367	False
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	593	1.3498004220891744	0.13892145745921874	1.2108789646299556	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	594	0.12859795987606046	1.3969915308989587	-1.2683935710228982	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	595	1.6344010836910456	0.088949408265762	1.5454516754252836	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	596	0.057019765372388	1.9754654362332076	-1.9184456708608195	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	597	2.147614002227783	0.3899569809436798	1.7576570212841034	False
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	598	0.397983193397522	2.12038803100586	-1.7224048376083378	True
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	599	0.3539909124374389	2.2625441551208496	-1.9085532426834106	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	600	1.3768631219863892	1.105738639831543	0.2711244821548462	False
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	601	6.6590657234191895	10.20828914642334	-3.5492234230041504	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	602	2.095816373825073	0.5542711615562439	1.541545212268829	False
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	603	2.2540907859802246	0.3509774804115295	1.903113305568695	False
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	604	0.0969723016023635	4.068976402282715	-3.9720041006803513	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	605	1.2186050767777488	0.2165819787769578	1.002023098000791	False
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	606	0.1855096071958542	3.1789679527282715	-2.9934583455324173	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	607	2.1963911056518555	0.427476555109024	1.7689145505428314	False
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	608	0.3034843802452087	2.645010232925415	-2.3415258526802063	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	609	5.863242149353027	6.077807903289795	-0.21456575393676758	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	610	0.5416539000580087	0.4848068824503571	0.05684701760765165	False
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	611	2.1740996837615967	3.4403514862060547	-1.266251802444458	True
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	612	2.3909478187561035	3.686718702316284	-1.2957708835601807	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	613	3.3318030834198	0.1589267551898956	3.172876328229904	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	614	0.1697883307933807	3.625117778778076	-3.4553294479846954	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	615	0.8923379603074864	0.4682503536459989	0.4240876066614875	False
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	616	0.47028848447371274	0.9112403870094568	-0.440951902535744	True
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	617	1.0478366613388062	1.8929978609085083	-0.8451611995697021	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	618	1.851682186126709	1.080357789993286	0.7713243961334231	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	619	0.8751569936284794	0.3106079208664596	0.5645490727620198	False
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	620	0.14117349742446095	1.3859202363528311	-1.2447467389283702	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	621	2.6787238121032715	0.332591563463211	2.3461322486400604	False
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	622	0.2930023372173309	2.9331395626068115	-2.6401372253894806	True
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	623	1.1133506186306477	0.7390844700857997	0.37426614854484797	False
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	624	0.713232089066878	1.0920677743852139	-0.3788356853183359	True
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	625	0.1967098945169709	1.2438192880363204	-1.0471093935193494	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	626	1.4865386557648892	0.14720638433936978	1.3393322714255194	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	627	3.9955670833587646	0.1860988140106201	3.8094682693481445	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	628	0.1812716275453567	4.109153270721436	-3.9278816431760797	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	629	0.1612044721841812	3.438627004623413	-3.277422532439232	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	630	2.2018330097198486	0.3935001790523529	1.8083328306674957	False
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	631	3.221616268157959	0.1775781512260437	3.0440381169319153	False
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	632	0.4418863356113434	3.3736841678619385	-2.931797832250595	True
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	633	1.7084722518920898	0.5822939276695251	1.1261783242225647	False
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	634	0.8514590263366699	3.271135091781616	-2.4196760654449463	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	635	0.11247960908804085	1.4570624631014653	-1.3445828540134244	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	636	3.0716195106506348	0.3426453471183777	2.728974163532257	False
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	637	0.0665607094415463	1.8682582892943174	-1.801697579852771	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	638	1.1391815022216178	0.18145186494803048	0.9577296372735874	False
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	639	0.0313901517074555	2.576747226412408	-2.5453570747049525	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	640	1.5247788861161098	0.10883758531417691	1.4159413008019328	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	641	0.5742700099945068	1.9903324842453003	-1.4160624742507935	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	642	1.4405546188354492	0.8376288414001465	0.6029257774353027	False
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	643	0.11618347471812736	1.4335999533650468	-1.3174164786469194	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	644	3.1397626399993896	0.3825272023677826	2.757235437631607	False
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	645	0.17037057748530055	1.1758733820170164	-1.0055028045317158	True
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	646	1.0485975035699084	0.20816183462738985	0.8404356689425185	False
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	647	0.670960194664076	1.711037199711427	-1.0400770050473511	True
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	648	1.2704448867589238	0.8326702029444277	0.437774683814496	False
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	649	0.31716044107452035	1.0686482539749704	-0.7514878129004501	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	650	2.273893798002973	0.1599925593473017	2.1139012386556715	False
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	651	0.1304872930049896	3.667752265930176	-3.537264972925186	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	652	3.2286863327026367	0.1760300546884536	3.052656278014183	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	653	0.1173198595643043	3.78592848777771	-3.6686086282134056	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	654	1.5719138383865356	0.8840945959091187	0.687819242477417	False
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	655	0.2577179097861517	1.3236743411398495	-1.0659564313536978	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	656	1.514040617243154	0.5994452376035042	0.9145953796396498	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	657	0.6103925108909607	3.770049571990967	-3.159657061100006	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	658	2.935614585876465	0.2233574539422989	2.712257131934166	False
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	659	0.7006031274795532	1.3988609313964844	-0.6982578039169312	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	660	2.138783693313598	0.4288221001625061	1.709961593151092	False
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	661	0.2246863692998886	2.8833069801330566	-2.658620610833168	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	662	0.8966071844333783	0.454670678882394	0.4419365055509843	False
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	663	1.0341557786450721	0.7013981813215651	0.33275759732350707	False
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	664	1.2186361510539427	1.3537542738486081	-0.1351181227946654	True
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	665	0.5606082677841187	1.7833635807037354	-1.2227553129196167	True
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	666	1.3546441793441772	0.8674365282058716	0.48720765113830566	False
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	667	2.275830745697021	2.5735561847686768	-0.2977254390716557	True
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	668	1.8571382870431992	1.297301179729402	0.5598371073137971	False
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	669	0.15593580895802003	1.2714944148901852	-1.1155586059321652	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	670	1.844234824180603	0.5747991800308228	1.2694356441497803	False
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	671	0.15400779480114574	1.2575468368595464	-1.1035390420584006	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	672	1.3299656335730106	0.5372784530045465	0.7926871805684641	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	673	0.4810768886236474	0.6411992317298427	-0.16012234310619533	True
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	674	1.2969034910202026	0.8281146287918091	0.46878886222839355	False
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	675	0.2060267478227615	3.0965404510498047	-2.890513703227043	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	676	0.449667127453722	0.6623615372227505	-0.21269440976902848	True
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	677	1.1056445837020874	1.920260429382324	-0.8146158456802366	True
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	678	3.849975824356079	0.1094962507486343	3.7404795736074448	False
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	679	0.2431283444166183	2.7411530017852783	-2.49802465736866	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	680	1.4485838413238523	0.7178612351417542	0.7307226061820982	False
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	681	0.0936259776353836	4.266401290893555	-4.172775313258171	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	682	0.7963313460350037	1.2915918827056885	-0.4952605366706848	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	683	0.1806423366069793	3.2407007217407227	-3.0600583851337433	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	684	3.117262125015259	0.2049604803323745	2.912301644682884	False
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	685	0.7371683716773987	2.4836976528167725	-1.7465292811393738	True
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	686	2.3741378784179688	0.3263143897056579	2.047823488712311	False
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	687	0.5602639317512512	1.778374433517456	-1.2181105017662048	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	688	2.221409797668457	0.3656647503376007	1.8557450473308563	False
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	689	0.5689014792442322	4.194686412811279	-3.625784933567047	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	690	2.000156879425049	0.6904085874557495	1.3097482919692993	False
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	691	0.2440914511680603	2.731766939163208	-2.4876754879951477	True
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	692	7.851888656616211	9.189245223999023	-1.3373565673828125	True
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	693	0.1349836984882131	1.4992882654769346	-1.3643045669887215	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	694	2.864709854125977	0.232640653848648	2.632069200277329	False
