	model	type	pairid	expected	unexpected	diff	acc
515	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	516	1.1183819770812988	1.2631018161773682	-0.14471983909606934	True
516	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	517	0.4454791843891144	0.3921283185482025	0.053350865840911865	False
517	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	518	9.79770278930664	8.35318374633789	1.44451904296875	False
518	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	519	0.1824558824300766	0.189378336071968	-0.006922453641891396	True
519	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	520	5.644962310791016	4.850500106811523	0.7944622039794922	False
520	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	521	1.8946649692952635	1.8644372699782248	0.030227699317038725	False
521	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	522	0.5410627722740173	0.6729809045791626	-0.13191813230514526	True
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	523	7.084175109863281	6.669732570648193	0.4144425392150879	False
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	524	6.018299579620361	6.235022068023682	-0.2167224884033203	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	525	5.418502807617188	5.119960784912109	0.298542022705079	False
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	526	4.035844802856445	3.6704416275024414	0.3654031753540039	False
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	527	1.6201168298721311	1.242572546005249	0.3775442838668821	False
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	528	1.2869070768356323	1.699516773223877	-0.41260969638824463	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	529	1.592732548713684	1.7293471097946167	-0.13661456108093262	True
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	530	1.992908239364624	2.595155477523804	-0.6022472381591801	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	531	0.027237668633461	0.0315284058451652	-0.004290737211704199	True
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	532	0.0945841819047927	0.0941917598247528	0.00039242208003990864	False
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	533	0.1670242249965667	0.108101025223732	0.058923199772834695	False
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	534	0.0972445160150528	0.1534705460071563	-0.05622602999210349	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	535	6.33565092086792	6.665310859680176	-0.32965993881225586	True
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	536	6.700687408447266	6.403927326202393	0.29676008224487305	False
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	537	1.410151124000549	1.6545917987823486	-0.24444067478179954	True
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	538	1.5328211784362793	1.2849562168121338	0.2478649616241455	False
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	539	3.750192403793335	4.020134925842285	-0.2699425220489502	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	540	0.3338125348091125	0.503495991230011	-0.1696834564208985	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	541	5.60305118560791	6.526804924011231	-0.9237537384033212	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	542	6.793743133544922	5.840206146240234	0.9535369873046875	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	543	3.588425874710083	2.3700013160705566	1.2184245586395264	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	544	2.6901402473449707	3.9249212741851807	-1.23478102684021	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	545	5.556098461151123	6.335021495819092	-0.7789230346679688	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	546	0.105471521615982	0.0896769240498542	0.015794597566127805	False
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	547	5.340000629425049	4.9775872230529785	0.3624134063720703	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	548	10.540599822998049	10.940570831298828	-0.3999710083007795	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	549	1.9983527213335037	2.158569760620594	-0.1602170392870903	True
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	550	2.1602193042635918	2.042753294110298	0.11746601015329361	False
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	551	4.678792332706507	4.97953761339886	-0.30074528069235296	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	552	4.921260774077381	4.665677177312318	0.2555835967650628	False
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	553	10.312938690185549	10.162434577941896	0.15050411224365234	False
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	554	5.326071262359619	5.89289140701294	-0.5668201446533212	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	555	2.2535128593444824	2.207505226135254	0.046007633209228516	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	556	4.009775638580322	5.0903639793396	-1.0805883407592773	True
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	557	0.4238651692867279	0.4593167603015899	-0.035451591014862005	True
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	558	0.5981248617172241	0.4878628551959991	0.11026200652122503	False
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	559	6.923221588134766	7.060719013214111	-0.1374974250793457	True
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	560	6.476532936096191	6.218437194824219	0.25809574127197266	False
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	561	7.520373344421387	6.014588832855225	1.505784511566162	False
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	562	6.080826282501221	7.411807060241699	-1.3309807777404785	True
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	563	0.9143614172935486	0.6972532868385315	0.2171081304550171	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	564	0.7174075841903687	0.9593737721443176	-0.24196618795394897	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	565	1.6404050588607788	1.1217714548110962	0.5186336040496826	False
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	566	1.0507689714431765	1.5890477895736694	-0.5382788181304929	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	567	3.067811742424965	3.065185971558094	0.00262577086687088	False
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	568	0.1961278170347213	0.1786292940378189	0.017498522996902383	False
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	569	0.0104892118833959	0.00930943083949385	0.00117978104390205	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	570	0.0852813422679901	0.1384350955486297	-0.05315375328063961	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	571	4.834534168243408	4.395752906799316	0.4387812614440918	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	572	4.358790397644043	4.751702785491943	-0.3929123878479004	True
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	573	0.0296132899820804	0.0264638382941484	0.0031494516879320006	False
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	574	0.0236448924988508	0.026266936212778	-0.0026220437139271996	True
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	575	1.5657364130020142	1.7199068069458008	-0.15417039394378662	True
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	576	1.534873604774475	1.4188728332519531	0.11600077152252197	False
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	577	8.627533912658691	8.225536346435547	0.40199756622314453	False
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	578	8.3379487991333	8.7483491897583	-0.410400390625	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	579	4.830259799957275	3.452538013458252	1.3777217864990234	False
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	580	3.4540340900421143	4.808200359344482	-1.3541662693023682	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	581	0.0298058595508337	0.0284124761819839	0.0013933833688497994	False
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	582	0.0282672811299562	0.0295452196151018	-0.0012779384851456	True
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	583	5.045396327972412	4.952300071716309	0.09309625625610352	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	584	6.119755744934082	6.795867443084717	-0.6761116981506348	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	585	2.614194869995117	1.837729215621948	0.7764656543731692	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	586	1.835650086402893	2.520047426223755	-0.6843973398208618	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	587	0.3643146455287933	0.4905068278312683	-0.12619218230247503	True
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	588	0.4165329933166504	0.308472216129303	0.10806077718734741	False
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	589	5.05648136138916	4.634357452392578	0.42212390899658203	False
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	590	4.114196300506592	4.857139587402344	-0.742943286895752	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	591	8.569999694824219	7.507743835449219	1.062255859375	False
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	592	7.498742580413818	8.37086296081543	-0.8721203804016113	True
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	593	2.3252861499786377	2.240455389022827	0.08483076095581055	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	594	2.3405487537384038	2.3743672370910645	-0.03381848335266069	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	595	1.037010715343058	1.1187268272042277	-0.08171611186116956	True
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	596	1.1089394809678197	1.0825005788356066	0.026438902132213116	False
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	597	1.0673338174819946	1.1423698663711548	-0.07503604888916016	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	598	1.191774606704712	1.110798716545105	0.08097589015960693	False
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	599	0.1143267974257469	0.0948344618082046	0.01949233561754231	False
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	600	7.02394962310791	7.163728713989258	-0.13977909088134766	True
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	601	7.775965690612793	9.272472381591797	-1.496506690979004	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	602	3.1540255546569824	1.997144103050232	1.1568814516067505	False
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	603	2.484781503677368	3.418731212615967	-0.9339497089385986	True
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	604	0.2895680963993072	0.4854511320590973	-0.1958830356597901	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	605	5.498026371002197	5.656771183013916	-0.15874481201171875	True
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	606	3.3527157306671143	3.6513454914093018	-0.2986297607421875	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	607	3.743077278137207	3.708852529525757	0.034224748611450195	False
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	608	3.6873080730438232	3.734750509262085	-0.04744243621826172	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	609	3.967696189880371	3.822819948196411	0.14487624168395996	False
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	610	6.24519157409668	5.116127014160156	1.1290645599365234	False
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	611	7.261540412902832	7.226727485656738	0.03481292724609375	False
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	612	6.575717449188232	7.343566417694092	-0.7678489685058594	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	613	8.859503746032715	8.670093536376953	0.18941020965576172	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	614	6.535219669342041	6.644361972808838	-0.10914230346679688	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	615	0.1675804704427719	0.1797836869955063	-0.012203216552734375	True
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	616	0.1600115746259689	0.1507925540208816	0.009219020605087308	False
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	617	8.224546432495117	8.364495277404785	-0.13994884490966797	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	618	8.318942070007324	8.23830795288086	0.08063411712646484	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	619	0.1400001496076584	0.0823706239461898	0.05762952566146859	False
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	620	0.0333369597792625	0.0553650259971618	-0.0220280662178993	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	621	0.3433920443058014	0.3298193216323852	0.013572722673416193	False
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	622	0.2403198331594467	0.2341762781143188	0.006143555045127896	False
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	623	0.3965357840061188	0.4824643135070801	-0.0859285295009613	True
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	624	0.5009416341781616	0.3991816639900207	0.10175997018814092	False
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	625	0.5038321614265442	0.5076157450675964	-0.003783583641052246	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	626	0.5094887018203735	0.4999529123306274	0.00953578948974615	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	627	0.1305334866046905	0.1393967717885971	-0.00886328518390661	True
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	628	0.1368885040283203	0.1234934329986572	0.013395071029663114	False
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	629	4.216085910797119	4.820075035095215	-0.6039891242980957	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	630	4.834150791168213	4.266448974609375	0.5677018165588379	False
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	631	0.1545359939336776	0.1465212851762771	0.008014708757400485	False
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	632	3.5327403529227013	3.485179922165116	0.047560430757585426	False
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	633	6.997937679290772	8.350358009338379	-1.3524203300476065	True
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	634	5.533370494842529	4.926953315734863	0.606417179107666	False
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	635	1.1345956958830357	1.1489187385886908	-0.014323042705655098	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	636	6.33985710144043	6.393478393554688	-0.0536212921142587	True
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	637	1.0836129039525986	0.9231248162686825	0.1604880876839161	False
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	638	1.0311674317345023	1.0788000151515007	-0.047632583416998386	True
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	639	3.345825433731079	3.4029574394226074	-0.05713200569152832	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	640	3.354563474655152	3.2260866165161133	0.12847685813903853	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	641	0.0017672427929937	0.0024878184776753	-0.0007205756846816	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	642	0.0026076505891978	0.0018584509380161	0.0007491996511817	False
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	643	1.0494241900742056	0.9597027003765106	0.089721489697695	False
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	644	1.7031644582748413	1.9586997032165527	-0.2555352449417114	True
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	645	2.7788951071173265	2.6396379968403685	0.13925711027695797	False
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	646	2.6635756652782825	2.832068886734002	-0.16849322145571932	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	647	7.461316108703613	6.801224708557129	0.6600914001464844	False
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	648	6.755064964294434	7.507015705108643	-0.751950740814209	True
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	649	0.4143701493740082	0.3882665634155273	0.02610358595848089	False
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	650	0.060687355697155	0.0465856604278087	0.0141016952693463	False
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	651	0.7967906594276428	0.8197140097618103	-0.02292335033416748	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	652	0.792780339717865	0.7882528305053711	0.0045275092124938965	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	653	0.1631997376680374	0.1230900064110755	0.04010973125696189	False
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	654	0.0039800307713449	0.0027590575627982	0.0012209732085467	False
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	655	0.0128318322822451	0.0143671995028853	-0.0015353672206401998	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	656	0.0225901361554861	0.0172194372862577	0.005370698869228401	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	657	5.702436447143555	5.464856147766113	0.2375802993774414	False
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	658	0.2219230830669403	0.2561351060867309	-0.034212023019790594	True
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	659	0.3387423455715179	0.3662525713443756	-0.02751022577285772	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	660	3.437018156051636	3.583880424499512	-0.14686226844787598	True
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	661	0.3904505372047424	0.4162159860134125	-0.0257654488086701	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	662	0.1969112306833267	0.1544961333274841	0.04241509735584259	False
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	663	2.472546100616455	2.794527292251587	-0.32198119163513184	True
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	664	4.047355651855469	3.7456345558166495	0.30172109603881925	False
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	665	3.0241904258728027	3.110736608505249	-0.08654618263244629	True
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	666	0.0037191421724855	0.0023908123839646	0.0013283297885209	False
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	667	4.073237419128418	4.170719146728516	-0.09748172760009766	True
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	668	12.799072265625	13.544733047485352	-0.7456607818603516	True
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	669	0.998149275779724	1.1105965375900269	-0.11244726181030285	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	670	1.8255503177642824	4.613370418548584	-2.7878201007843018	True
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	671	1.593220740556717	1.5546422526240349	0.03857848793268204	False
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	672	7.433831691741943	6.66947603225708	0.7643556594848633	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	673	1.0262479782104492	0.8123112320899963	0.21393674612045288	False
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	674	2.6989974975585938	3.085253953933716	-0.38625645637512207	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	675	6.836568355560303	7.923624038696289	-1.0870556831359863	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	676	0.2804990708827972	0.2258052378892898	0.054693832993507385	False
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	677	11.006765365600586	11.1351957321167	-0.12843036651611328	True
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	678	0.171211764216423	0.190027505159378	-0.01881574094295499	True
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	679	0.1183361262083053	0.122111365199089	-0.0037752389907836914	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	680	1.8571752309799197	2.07206654548645	-0.21489131450653054	True
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	681	4.365196207854751	4.281738233957488	0.0834579738972634	False
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	682	0.1727752685546875	0.1403411328792572	0.0324341356754303	False
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	683	2.7735228538513184	2.232337236404419	0.5411856174468994	False
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	684	3.957430839538574	4.5130295753479	-0.5555987358093262	True
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	685	0.5769684314727783	0.4216091334819793	0.155359297990799	False
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	686	0.7202978134155273	0.7507076859474182	-0.03040987253189087	True
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	687	0.0067672715522348	0.0047516142949461	0.0020156572572886996	False
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	688	0.2306651920080185	0.2665802538394928	-0.035915061831474304	True
