	model	type	pairid	expected	unexpected	diff	acc
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	526	1.906619668006897	0.4752726852893829	1.431346982717514	False
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	527	1.9955750703811648	0.4472579658031463	1.5483171045780184	False
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	528	0.2940967977046966	2.5252044200897217	-2.231107622385025	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	529	0.4825615584850311	1.9001444578170776	-1.4175828993320465	True
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	530	0.0416992530226707	5.261584758758545	-5.219885505735874	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	531	2.874154090881348	0.2322171479463577	2.6419369429349904	False
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	532	0.6623659133911133	1.4933254718780518	-0.8309595584869385	True
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	533	0.4950430393218994	1.8280572891235352	-1.3330142498016357	True
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	534	0.0414435900747776	5.236228942871094	-5.194785352796316	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	535	1.0011019706726074	1.0371220111846924	-0.03602004051208496	True
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	536	0.4242443442344665	2.0540621280670166	-1.62981778383255	True
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	537	1.3850679397583008	0.7178991436958313	0.6671687960624695	False
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	538	0.1839368492364883	3.1350297927856445	-2.951092943549156	True
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	539	0.2688076794147491	2.7213051319122314	-2.4524974524974823	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	540	0.0882884413003921	4.153837203979492	-4.0655487626791	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	541	1.8815130533766933	2.866877384716645	-0.9853643313399516	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	542	2.8313155304058455	1.8779626025352627	0.9533529278705828	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	543	2.368268057674868	1.3270644449221436	1.0412036127527244	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	544	1.472988657624228	2.2874745940207504	-0.8144859363965224	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	545	0.4919281601905823	1.938673734664917	-1.4467455744743347	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	546	0.2724445481726434	1.142365720414091	-0.8699211722414475	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	547	3.0078723430633545	0.240203782916069	2.7676685601472855	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	548	0.243699163198471	2.8208796977996826	-2.5771805346012115	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	549	1.781476974487305	0.5088823437690735	1.2725946307182314	False
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	550	0.3094766438007355	2.4091150760650635	-2.099638432264328	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	551	0.4526297450065613	2.959523200988769	-2.506893455982208	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	552	2.687264919281006	0.4917936623096466	2.1954712569713593	False
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	553	0.9859848022460938	1.6421563625335691	-0.6561715602874754	True
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	554	1.1002094745635986	0.9357445240020752	0.16446495056152344	False
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	555	0.7275686279172078	0.4117971591767855	0.3157714687404223	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	556	0.7223867706488818	0.4060352735687047	0.31635149708017707	False
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	557	0.576015055179596	2.036329507827759	-1.4603144526481628	True
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	558	1.7801589965820312	0.6023282408714294	1.1778307557106018	False
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	559	0.5755298733711243	1.657435655593872	-1.0819057822227478	True
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	560	0.5787964463233948	1.6460739374160769	-1.067277491092682	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	561	0.3816744387149811	2.207359552383423	-1.8256851136684418	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	562	0.8019755482673645	1.342265248298645	-0.5402897000312805	True
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	563	2.330705165863037	1.776032328605652	0.554672837257385	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	564	1.7169650793075562	2.551628589630127	-0.8346635103225708	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	565	0.7920276522636414	1.2831963300704956	-0.49116867780685425	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	566	0.150003969669342	3.426771402359009	-3.2767674326896667	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	567	0.7279415130615234	1.3530970811843872	-0.6251555681228638	True
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	568	0.1937778443098068	3.0480127334594727	-2.854234889149666	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	569	1.2006727457046509	0.8446577191352844	0.35601502656936646	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	570	0.486672431230545	1.83867609500885	-1.352003663778305	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	571	1.5188961029052734	0.6380394101142883	0.8808566927909851	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	572	2.847185611724853	0.2302012294530868	2.616984382271766	False
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	573	0.8027775287628174	2.478724956512451	-1.6759474277496338	True
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	574	2.290080308914185	0.7932877540588379	1.4967925548553471	False
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	575	1.0415570735931396	0.9712285995483398	0.0703284740447998	False
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	576	1.0250862836837769	0.984589159488678	0.04049712419509888	False
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	577	0.6321253776550293	1.7049448490142822	-1.072819471359253	True
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	578	0.8245802521705627	1.3318960666656494	-0.5073158144950867	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	579	1.2435890436172483	1.0507594347000122	0.1928296089172361	False
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	580	0.8402613997459412	1.5104461908340454	-0.6701847910881042	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	581	0.5071561625809409	0.537870244064834	-0.030714081483893096	True
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	582	0.6934114099713042	0.38833092607092107	0.30508048390038317	False
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	583	1.980971455574036	0.7824311852455139	1.1985402703285222	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	584	0.2492891103029251	2.6851799488067627	-2.4358908385038376	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	585	1.393658995628357	0.7209123969078064	0.6727465987205505	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	586	0.1998927742242813	3.0332999229431152	-2.833407148718834	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	587	0.9655583500862122	1.0578043460845947	-0.09224599599838257	True
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	588	0.5230163335800171	1.7446434497833252	-1.221627116203308	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	589	0.2787210941314697	2.596012592315674	-2.317291498184204	True
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	590	0.0733418837189674	4.446695804595947	-4.37335392087698	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	591	0.4005739390850067	2.1190905570983887	-1.718516618013382	True
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	592	2.1533353328704834	0.3858434557914734	1.76749187707901	False
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	593	0.8712960675475188	0.28445326950168237	0.5868427980458364	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	594	0.18514998123282567	1.1303493020823225	-0.9451993208494969	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	595	0.8680023866472766	0.26333073608111585	0.6046716505661607	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	596	0.06092541333055115	1.8511900347657502	-1.790264621435199	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	597	0.594851016998291	1.6120169162750244	-1.0171658992767334	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	598	0.8943889141082764	1.1393004655838013	-0.2449115514755249	True
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	599	0.7127127647399902	1.3944988250732422	-0.681786060333252	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	600	1.7230429649353027	1.3287994861602783	0.3942434787750244	False
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	601	6.066195964813232	8.834351539611816	-2.768155574798584	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	602	0.3666841089725494	2.464162588119507	-2.0974784791469574	True
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	603	0.6748146414756775	1.440354824066162	-0.7655401825904846	True
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	604	0.1158794909715652	3.8188421726226807	-3.7029626816511154	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	605	0.31934701922000386	0.8662441989872605	-0.5468971797672566	True
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	606	0.5123204588890076	1.7902121543884275	-1.27789169549942	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	607	0.698584258556366	1.46748149394989	-0.768897235393524	True
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	608	0.807560384273529	1.288137674331665	-0.480577290058136	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	609	5.645984649658203	7.466100692749023	-1.8201160430908203	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	610	0.9826551078876945	0.23370244901161638	0.7489526588760781	False
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	611	1.0966085195541382	3.503009080886841	-2.4064005613327026	True
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	612	4.295578479766846	2.811697244644165	1.4838812351226807	False
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	613	1.4813777208328247	0.651612401008606	0.8297653198242188	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	614	0.2160940915346145	3.113531351089477	-2.8974372595548625	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	615	0.3798187830252573	0.920877327560447	-0.5410585445351898	True
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	616	0.760386997309979	0.46406849008053536	0.2963185072294437	False
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	617	0.5106202960014343	3.1584625244140625	-2.647842228412628	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	618	3.4750969409942627	0.4593523442745209	3.015744596719742	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	619	0.31949787616031244	0.8448792912531644	-0.525381415092852	True
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	620	0.37933607638115063	0.6869557998143137	-0.307619723433163	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	621	1.0280619859695437	1.1770952939987185	-0.1490333080291748	True
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	622	1.0893696546554563	1.1439143419265747	-0.054544687271118386	True
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	623	1.1083552329218946	1.1052252048102673	0.0031300281116273254	False
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	624	0.9787502179970035	1.0773228996549733	-0.09857268165796984	True
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	625	0.41776110220234836	0.7005822211212944	-0.28282111891894607	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	626	0.9787569197651466	0.2703157964569982	0.7084411233081483	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	627	1.4214837551116943	0.7129290103912354	0.708554744720459	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	628	0.7260422110557556	1.4026798009872437	-0.676637589931488	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	629	0.3641990721225738	2.2178308963775635	-1.8536318242549896	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	630	0.7533491849899292	1.3424049615859983	-0.5890557765960691	True
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	631	1.1449042558670044	0.918591558933258	0.22631269693374645	False
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	632	0.7163782119750977	1.5312485694885254	-0.8148703575134277	True
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	633	1.568548321723938	0.8417139053344727	0.7268344163894653	False
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	634	1.5975421667099	1.7339808940887451	-0.13643872737884521	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	635	0.6075548547669314	0.4149518876511138	0.1926029671158176	False
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	636	2.257524251937866	0.3980918228626251	1.859432429075241	False
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	637	0.04929137800354505	2.0184643634129316	-1.9691729854093865	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	638	0.2852138392045162	0.8229289248993155	-0.5377150856947992	True
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	639	0.035437244980130296	2.467388592194766	-2.4319513472146355	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	640	0.6830621390836313	0.3889844090444967	0.2940777300391346	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	641	0.2132760137319564	3.2754697799682617	-3.0621937662363052	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	642	1.245342254638672	0.9600684642791748	0.2852737903594973	False
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	643	0.0656860049057286	1.8033844151068477	-1.737698410201119	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	644	0.973914384841919	1.3436936140060425	-0.36977922916412354	True
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	645	0.5096389969985466	0.5041680495487526	0.005470947449794039	False
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	646	0.3129521667142398	0.7746994905173779	-0.46174732380313804	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	647	1.0120005069766194	1.1069550628308207	-0.09495455585420132	True
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	648	0.8004499879898503	1.187693940824829	-0.3872439528349787	True
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	649	0.5269828301388769	0.6250594144803472	-0.09807658434147026	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	650	0.5253335036104545	0.5856261086883023	-0.06029260507784784	True
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	651	0.2506818175315857	2.6788485050201416	-2.428166687488556	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	652	2.710933923721313	0.2447274923324585	2.4662064313888545	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	653	0.1817913353443145	3.186052799224853	-3.0042614638805385	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	654	1.0902926921844482	1.1665979623794556	-0.07630527019500732	True
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	655	0.2388179956760723	1.351667474169517	-1.1128494784934446	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	656	1.570894483680604	0.8174143967626151	0.753480086917989	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	657	0.2604304552078247	2.966792106628418	-2.7063616514205933	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	658	1.7640318870544434	0.5352007150650024	1.228831171989441	False
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	659	0.9786641597747804	1.0423555374145508	-0.0636913776397704	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	660	0.6758880615234375	1.5040959119796753	-0.8282078504562378	True
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	661	0.9650687575340272	1.0644609928131104	-0.09939223527908314	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	662	0.6944651879312005	0.7215821866120677	-0.027116998680867255	True
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	663	1.257561196369352	0.4225606592954136	0.8350005370739384	False
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	664	0.6911671834532173	1.5242235110490583	-0.833056327595841	True
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	665	1.8209012746810915	0.5030298829078674	1.317871391773224	False
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	666	1.28946053981781	0.9097806811332704	0.3796798586845397	False
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	667	2.5336248874664307	1.707491755485535	0.8261331319808958	False
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	668	1.2043873398797587	1.3292549542384222	-0.12486761435866356	True
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	669	0.32457391257048585	0.785252466739621	-0.46067855416913517	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	670	0.8125057816505432	1.268237829208374	-0.4557320475578308	True
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	671	0.4069934821745846	0.622929013101384	-0.21593553092679946	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	672	1.226565496297553	0.5184264044510201	0.7081390918465329	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	673	0.8082798744435422	0.4016782662947662	0.406601608148776	False
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	674	0.2065309137105941	3.232107400894165	-3.025576487183571	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	675	0.1829742491245269	3.5266144275665283	-3.3436401784420013	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	676	0.25213845085818315	1.110006412200164	-0.8578679613419808	True
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	677	4.068100929260254	2.5136735439300537	1.5544273853302002	False
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	678	2.598942995071411	0.2700309157371521	2.328912079334259	False
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	679	1.1059763431549072	0.9192554354667664	0.18672090768814087	False
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	680	0.465229719877243	1.9215375185012815	-1.4563077986240385	True
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	681	0.0656662657856941	4.7538228034973145	-4.68815653771162	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	682	0.2376203387975692	2.861327171325684	-2.6237068325281148	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	683	0.1315309107303619	3.6273465156555176	-3.4958156049251556	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	684	1.7194509506225586	0.554528534412384	1.1649224162101746	False
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	685	2.354039669036865	1.81002414226532	0.5440155267715447	False
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	686	1.056994915008545	1.0314011573791504	0.02559375762939453	False
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	687	0.2506196498870849	2.895900011062622	-2.645280361175537	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	688	1.020829677581787	1.0090330839157104	0.01179659366607666	False
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	689	0.7218561768531799	2.3031129837036133	-1.5812568068504333	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	690	0.9985847473144532	1.238536357879639	-0.23995161056518566	True
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	691	0.632982075214386	1.513021469116211	-0.880039393901825	True
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	692	7.50464391708374	9.796354293823242	-2.291710376739502	True
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	693	0.38000576113699935	0.7397993993363343	-0.35979363819933496	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	694	1.6508654356002808	0.6168864369392395	1.0339789986610413	False
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	695	0.7138618230819702	1.3897289037704468	-0.6758670806884766	True
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	696	0.7323375344276428	1.3445518016815186	-0.6122142672538757	True
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	697	0.8356944256229326	0.29739242792129517	0.5383019977016374	False
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	698	0.18515455932356414	1.1464520353474654	-0.9612974760239013	True
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	699	0.1638105660676956	3.267376661300659	-3.1035660952329636	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	700	1.2335762485163286	0.1585603191051632	1.0750159294111654	False
