	model	type	pairid	expected	unexpected	diff	acc
519	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	520	6.6644087697681735	3.4708401492470387	3.193568620521135	False
520	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	521	10.359643936157228	13.264277458190918	-2.9046335220336896	True
521	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	522	5.208152770996094	6.572883129119873	-1.3647303581237793	True
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	523	4.348534107208252	4.390663146972656	-0.0421290397644043	True
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	524	5.010770797729492	5.248818397521973	-0.23804759979248047	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	525	7.443436622619629	7.247247219085693	0.19618940353393555	False
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	526	6.284486770629883	1.0738598108291626	5.21062695980072	False
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	527	6.970939636230469	4.704549789428711	2.266389846801758	False
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	528	5.562910079956055	7.211408138275146	-1.648498058319091	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	529	4.15672492980957	4.324464321136475	-0.1677393913269043	True
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	530	4.199492931365967	6.504635810852051	-2.305142879486084	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	531	10.200763702392578	7.641932964324951	2.558830738067627	False
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	532	6.565945148468018	8.916740417480469	-2.350795269012451	True
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	533	6.1889238357543945	8.39067554473877	-2.201751708984375	True
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	534	4.700517177581787	8.508402824401855	-3.8078856468200684	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	535	5.190674781799316	4.609420299530029	0.5812544822692871	False
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	536	4.867789268493652	8.776705741882324	-3.908916473388672	True
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	537	5.445969581604004	7.6141839027404785	-2.1682143211364746	True
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	538	8.411511421203613	5.396740436553955	3.014770984649658	False
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	539	6.228244304656982	13.424205780029297	-7.1959614753723145	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	540	5.716575145721436	6.132262706756592	-0.41568756103515536	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	541	2.7382498374133206	3.1540095064056004	-0.4157596689922798	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	542	3.1912996886798055	2.344506236407426	0.8467934522723795	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	543	2.929554177133639	3.09652752956589	-0.16697335243225098	True
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	544	2.969598484842379	3.137496186105807	-0.16789770126342773	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	545	6.295977115631104	8.44385051727295	-2.147873401641845	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	546	0.8054670623177174	2.5488086802231464	-1.743341617905429	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	547	4.7144951820373535	5.167874336242676	-0.45337915420532227	True
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	548	14.699434280395508	9.186660766601562	5.512773513793945	False
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	549	8.98743724822998	11.708393096923828	-2.7209558486938477	True
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	550	12.36489200592041	8.889222145080566	3.4756698608398438	False
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	551	4.425113201141357	8.455862998962402	-4.030749797821045	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	552	8.675448417663574	4.672797679901123	4.002650737762451	False
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	553	9.046235084533691	9.540608406066896	-0.4943733215332049	True
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	554	11.486430168151855	4.634424209594727	6.852005958557129	False
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	555	1.5780390951049412	2.1295512309222318	-0.5515121358172905	True
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	556	2.226135855845257	1.949039689876713	0.27709616596854403	False
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	557	2.7416439056396484	0.3084884583950043	2.433155447244644	False
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	558	2.131772041320801	0.7840733528137207	1.34769868850708	False
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	559	10.695563316345217	8.516646385192871	2.1789169311523455	False
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	560	8.003837585449219	10.201841354370115	-2.1980037689208967	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	561	12.619681358337402	6.871009349822998	5.748672008514404	False
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	562	6.850900173187256	6.823204040527344	0.02769613265991211	False
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	563	12.14201545715332	11.428228378295898	0.7137870788574219	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	564	10.519848823547363	12.564874649047852	-2.0450258255004883	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	565	4.676301956176758	6.171113014221191	-1.4948110580444336	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	566	9.203083038330078	4.773004055023193	4.430078983306885	False
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	567	7.633281230926514	6.554980278015137	1.078300952911377	False
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	568	6.001131057739258	5.657973766326904	0.3431572914123535	False
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	569	7.607483863830566	7.911948204040527	-0.30446434020996094	True
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	570	7.595631599426269	10.17380714416504	-2.578175544738772	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	571	7.717533588409424	7.176666259765625	0.5408673286437988	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	572	9.300118446350098	7.207527160644531	2.0925912857055664	False
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	573	3.451082229614258	2.7320709228515625	0.7190113067626953	False
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	574	3.967635154724121	2.5997183322906494	1.3679168224334717	False
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	575	4.294710159301758	9.31688404083252	-5.022173881530762	True
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	576	5.28485107421875	4.444843769073486	0.8400073051452637	False
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	577	1.3785196542739868	1.752055048942566	-0.3735353946685791	True
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	578	2.7615199089050293	1.2484756708145142	1.5130442380905151	False
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	579	11.662235260009766	10.98624038696289	0.675994873046875	False
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	580	11.0448637008667	11.59962272644043	-0.5547590255737305	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	581	0.5651280078987497	3.244518557558479	-2.6793905496597294	True
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	582	1.631881805750993	0.9301647935013193	0.7017170122496736	False
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	583	4.2399210929870605	5.735690116882324	-1.4957690238952637	True
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	584	11.46017837524414	5.438224792480469	6.021953582763672	False
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	585	6.566563129425049	5.627622127532959	0.9389410018920898	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	586	5.866988658905029	6.265346050262451	-0.3983573913574219	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	587	3.9505460262298575	9.333170890808104	-5.382624864578246	True
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	588	4.943545818328857	5.022737503051758	-0.07919168472290039	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	589	7.490138053894043	6.582505702972412	0.9076323509216309	False
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	590	8.151069641113281	7.017274856567383	1.1337947845458984	False
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	591	7.32068920135498	10.5236234664917	-3.2029342651367196	True
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	592	9.901921272277832	7.586136817932129	2.315784454345703	False
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	593	0.637422633974154	2.330935822175661	-1.693513188201507	True
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	594	0.88912914817206	1.6217374332829309	-0.7326082851108708	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	595	3.638840456490783	2.4704858592384937	1.1683545972522893	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	596	4.822450246971542	2.9146379760140064	1.9078122709575354	False
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	597	3.7472102642059326	9.94607162475586	-6.198861360549927	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	598	7.557305812835693	4.021027088165283	3.53627872467041	False
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	599	8.75197696685791	8.741028785705566	0.01094818115234375	False
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	600	8.304546356201172	10.70203685760498	-2.3974905014038086	True
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	601	4.808740615844727	8.24775505065918	-3.439014434814453	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	602	6.813418865203857	10.972536087036133	-4.159117221832275	True
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	603	4.610557556152344	2.0974385738372803	2.5131189823150635	False
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	604	4.834583759307861	7.340831756591797	-2.5062479972839355	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	605	1.5206372601257954	2.916944914185393	-1.3963076540595978	True
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	606	10.305968284606934	9.66822338104248	0.6377449035644531	False
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	607	9.356067657470703	11.230734825134276	-1.8746671676635724	True
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	608	13.60396957397461	8.690221786499023	4.913747787475586	False
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	609	4.233408451080322	5.058261871337891	-0.8248534202575684	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	610	5.841210451286727	3.0159802632382195	2.825230188048508	False
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	611	4.532834529876709	3.2391645908355717	1.2936699390411373	False
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	612	9.087050437927246	12.045018196105955	-2.957967758178709	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	613	8.02719783782959	4.628787994384766	3.398409843444824	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	614	2.661266565322876	4.690426826477051	-2.029160261154175	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	615	1.1946517092453632	0.6455296141373311	0.5491220951080321	False
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	616	0.8203890519192498	1.0773999886563104	-0.25701093673706055	True
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	617	1.937523365020752	2.573589563369751	-0.636066198348999	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	618	5.830996990203857	1.4417519569396973	4.38924503326416	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	619	2.7473323931841946	1.6755951037554837	1.071737289428711	False
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	620	1.510597268114509	2.1539277561589074	-0.6433304880443984	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	621	11.33871078491211	10.264811515808104	1.0738992691040057	False
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	622	11.035974502563477	11.54616928100586	-0.5101947784423828	True
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	623	5.435269551323245	6.217471654480505	-0.7822021031572604	True
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	624	5.219844833908837	5.156576829002688	0.06326800490614914	False
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	625	1.9878711368259732	2.49495991722911	-0.507088780403137	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	626	2.467602596925417	2.604813032471526	-0.137210435546109	True
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	627	10.9231538772583	8.65031623840332	2.2728376388549805	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	628	8.02165699005127	10.38574504852295	-2.3640880584716797	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	629	11.526554107666016	4.6573920249938965	6.869162082672119	False
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	630	6.212225437164307	5.079183101654053	1.133042335510254	False
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	631	6.178611755371094	6.378818511962891	-0.20020675659179688	True
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	632	2.794394969940185	1.594016671180725	1.20037829875946	False
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	633	8.973098754882812	11.740923881530762	-2.767825126647949	True
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	634	3.9988627433776855	5.581799507141113	-1.5829367637634277	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	635	7.163862400376189	4.182079964005339	2.9817824363708496	False
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	636	6.46244478225708	10.116108894348145	-3.6536641120910645	True
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	637	5.721929808144836	3.5901751713803094	2.1317546367645264	False
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	638	4.5242550568630975	3.534692936264861	0.9895621205982366	False
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	639	2.8732429801738704	3.8941012679851497	-1.0208582878112793	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	640	3.147078400782391	3.2860193839221097	-0.1389409831397188	True
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	641	4.955543041229248	5.386014461517334	-0.43047142028808594	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	642	4.693992137908936	5.02398681640625	-0.32999467849731356	True
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	643	6.2432574757023644	3.625332070200044	2.6179254055023202	False
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	644	6.23827600479126	9.964527130126951	-3.7262511253356916	True
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	645	4.675660868172912	3.9839399916397724	0.6917208765331395	False
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	646	3.6883769426445383	6.792533655648497	-3.1041567130039587	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	647	6.956590863558915	4.391090995005413	2.565499868553502	False
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	648	5.347453891292106	4.748232138020626	0.5992217532714799	False
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	649	1.3773193222748432	1.4607460362183247	-0.08342671394348145	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	650	0.4379309049481037	2.302349414986068	-1.8644185100379644	True
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	651	11.97750759124756	6.325153827667236	5.652353763580324	False
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	652	7.78208065032959	6.425559997558594	1.356520652770996	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	653	8.274654388427734	6.042760848999023	2.231893539428711	False
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	654	5.268923282623291	6.152564525604248	-0.883641242980957	True
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	655	2.687698927086288	2.6962107087787928	-0.008511781692504883	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	656	4.918138762002258	2.8353748517086785	2.082763910293579	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	657	8.285614013671875	7.430742740631103	0.8548712730407724	False
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	658	8.219268798828125	6.646665096282959	1.572603702545166	False
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	659	6.911723136901856	6.823511600494385	0.08821153640747159	False
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	660	7.766074180603027	10.750263214111328	-2.984189033508301	True
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	661	12.93936252593994	6.594912528991699	6.34444999694824	False
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	662	2.716707612689845	1.8893806133369817	0.8273269993528634	False
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	663	2.642217808091033	3.1486828718284983	-0.5064650637374655	True
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	664	2.631104117564007	2.091043186990817	0.54006093057319	False
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	665	16.766206741333008	7.290116310119629	9.476090431213379	False
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	666	3.9063241481781006	4.136130332946777	-0.22980618476867676	True
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	667	1.3794798851013184	0.858565092086792	0.5209147930145264	False
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	668	5.923364060911923	5.026955135735078	0.8964089251768446	False
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	669	0.9755903209182292	2.897287732294842	-1.9216974113766128	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	670	1.540816307067871	4.143375873565674	-2.6025595664978027	True
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	671	5.46162622483908	3.858070326654513	1.6035558981845668	False
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	672	2.9025086263509365	3.8674527623529684	-0.9649441360020319	True
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	673	1.8134199048694912	2.692926903252868	-0.8795069983833768	True
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	674	4.519343376159668	6.220284938812256	-1.700941562652588	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	675	7.192038536071777	5.488077163696289	1.7039613723754883	False
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	676	1.9565973340785945	2.3898635301689524	-0.4332661960903579	True
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	677	14.560230255126951	9.199698448181152	5.360531806945799	False
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	678	5.383646488189697	9.888679504394531	-4.505033016204834	True
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	679	6.541278839111328	6.596922874450684	-0.05564403533935547	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	680	9.051045417785645	8.796846389770508	0.2541990280151367	False
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	681	13.702466011047363	14.95286750793457	-1.250401496887207	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	682	3.091796875	3.635278463363648	-0.5434815883636479	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	683	1.0811944007873535	2.6109840869903564	-1.529789686203003	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	684	7.1345744132995605	5.590610504150391	1.54396390914917	False
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	685	8.668237686157227	5.901167869567871	2.7670698165893555	False
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	686	4.652998924255371	8.959155082702637	-4.306156158447266	True
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	687	1.4793559312820437	2.189798355102539	-0.7104424238204954	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	688	5.457572937011719	3.7924532890319824	1.6651196479797363	False
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	689	13.63380527496338	12.03502368927002	1.5987815856933612	False
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	690	4.937727451324463	5.135061740875244	-0.19733428955078125	True
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	691	8.528353691101074	4.193581581115723	4.334772109985352	False
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	692	3.00451135635376	5.286557674407959	-2.2820463180541988	True
