	model	type	pairid	expected	unexpected	diff	acc
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	523	11.844856262207031	11.72513484954834	0.1197214126586914	False
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	524	11.345979690551758	15.870689392089844	-4.524709701538086	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	525	11.476616859436035	11.360037803649902	0.11657905578613281	False
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	526	14.07277774810791	17.211822509765625	-3.139044761657715	True
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	527	13.53464126586914	15.983298301696776	-2.448657035827635	True
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	528	15.964166641235352	13.636871337890623	2.3272953033447283	False
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	529	11.066744804382324	9.59375286102295	1.472991943359375	False
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	530	7.569290637969971	12.824875831604004	-5.255585193634033	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	531	13.156821250915527	15.064236640930176	-1.9074153900146484	True
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	532	14.939066886901855	12.400310516357422	2.5387563705444336	False
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	533	13.301981925964355	10.991131782531738	2.310850143432617	False
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	534	11.113167762756348	17.301258087158203	-6.1880903244018555	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	535	13.215899467468262	17.004135131835938	-3.788235664367676	True
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	536	14.200026512145996	13.26941204071045	0.9306144714355469	False
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	537	12.130743980407717	12.167038917541504	-0.036294937133787286	True
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	538	11.88087558746338	14.85973834991455	-2.97886276245117	True
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	539	12.753064155578612	14.59502410888672	-1.841959953308109	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	540	6.580207347869873	11.45090389251709	-4.870696544647217	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	541	4.016047665497808	6.347490498444586	-2.3314428329467773	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	542	5.92005800824836	3.980553232407601	1.939504775840759	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	543	7.3694005952611406	5.790776034124519	1.5786245611366212	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	544	5.761137782826154	7.830904960875614	-2.06976717804946	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	545	13.095109939575195	13.512035369873049	-0.41692543029785334	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	546	5.182448293384425	7.429550593084059	-2.247102299699634	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	547	12.034262657165527	11.82005214691162	0.21421051025390803	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	548	10.32486343383789	14.07278537750244	-3.747921943664549	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	549	13.745285034179688	12.01705265045166	1.7282323837280273	False
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	550	12.214123725891112	14.47451114654541	-2.2603874206542987	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	551	10.160845756530762	9.759932518005373	0.40091323852538885	False
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	552	9.77023696899414	12.47689723968506	-2.7066602706909197	True
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	553	10.672392845153809	10.584426879882812	0.0879659652709961	False
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	554	12.901823043823242	15.905376434326172	-3.0035533905029297	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	555	6.1840592603971345	5.749014018087565	0.4350452423095694	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	556	5.792626279387265	6.826341957450723	-1.0337156780634587	True
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	557	16.981700897216797	12.97580623626709	4.005894660949707	False
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	558	12.715312957763672	18.375322341918945	-5.660009384155273	True
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	559	12.718815803527832	14.14776611328125	-1.428950309753418	True
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	560	14.23508071899414	12.930719375610352	1.304361343383789	False
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	561	12.7421875	15.727932929992676	-2.985745429992676	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	562	13.090721130371094	12.16988754272461	0.9208335876464844	False
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	563	10.901433944702148	14.432340621948242	-3.5309066772460938	True
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	564	14.109436988830566	10.741700172424316	3.36773681640625	False
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	565	12.545072555541992	12.619263648986816	-0.07419109344482422	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	566	12.11882209777832	15.819958686828612	-3.701136589050291	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	567	10.640283584594728	11.426215171813965	-0.7859315872192365	True
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	568	9.40853786468506	14.384944915771484	-4.976407051086424	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	569	12.918163299560549	12.10609531402588	0.812067985534668	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	570	10.29328441619873	15.860560417175291	-5.567276000976561	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	571	13.986319541931152	13.558117866516112	0.42820167541504084	False
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	572	12.932645797729492	16.800472259521484	-3.867826461791992	True
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	573	16.404760360717773	12.825084686279297	3.5796756744384766	False
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	574	12.943779945373535	18.231128692626957	-5.2873487472534215	True
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	575	11.10782527923584	11.95541763305664	-0.8475923538208008	True
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	576	12.042364120483398	16.407846450805664	-4.365482330322266	True
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	577	17.13863754272461	13.805624961853027	3.333012580871582	False
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	578	14.122607231140137	19.139738082885746	-5.017130851745609	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	579	11.252939224243164	14.25055980682373	-2.9976205825805664	True
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	580	13.894189834594728	11.031779289245604	2.8624105453491246	False
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	581	5.880951389029633	5.482139657851349	0.3988117311782844	False
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	582	5.544836763579951	6.909777711745392	-1.3649409481654402	True
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	583	17.06135368347168	13.49225902557373	3.569094657897949	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	584	12.09570598602295	14.196528434753418	-2.1008224487304688	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	585	12.967485427856444	10.67458152770996	2.2929039001464844	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	586	9.750619888305664	14.960930824279783	-5.210310935974119	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	587	9.268539428710938	8.53145694732666	0.7370824813842773	False
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	588	7.752264976501465	12.35371208190918	-4.601447105407715	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	589	14.15947723388672	13.756014823913574	0.4034624099731463	False
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	590	13.167569160461426	16.59459686279297	-3.427027702331543	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	591	11.07746124267578	10.409305572509766	0.6681556701660138	False
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	592	10.61845588684082	13.295645713806152	-2.677189826965332	True
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	593	5.710010552131735	5.022197668737136	0.6878128833945985	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	594	4.885204737371168	6.79924490424355	-1.9140401668723825	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	595	6.170669360367357	5.116655326416549	1.054014033950808	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	596	5.472617954612587	7.982082390510641	-2.509464435898054	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	597	14.119769096374512	12.527426719665527	1.5923423767089844	False
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	598	13.27745246887207	17.87691879272461	-4.599466323852539	True
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	599	10.014402389526367	14.18542194366455	-4.171019554138184	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	600	11.832443237304688	7.954464435577393	3.877978801727295	False
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	601	8.158549308776855	13.350207328796388	-5.191658020019533	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	602	13.85076141357422	12.351449966430664	1.4993114471435565	False
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	603	12.0560302734375	10.783883094787598	1.2721471786499023	False
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	604	5.959695339202881	11.67426872253418	-5.714573383331299	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	605	5.761147100468179	5.577861778118291	0.1832853223498878	False
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	606	13.695569038391112	16.056982040405273	-2.361413002014162	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	607	11.652530670166016	13.25788402557373	-1.6053533554077148	True
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	608	12.72687530517578	14.590774536132812	-1.863899230957033	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	609	15.26661205291748	13.545528411865234	1.721083641052246	False
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	610	5.859308539882194	8.023577768345376	-2.1642692284631826	True
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	611	14.39297580718994	9.09145164489746	5.3015241622924805	False
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	612	8.956515312194824	17.820783615112305	-8.86426830291748	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	613	11.665350914001465	13.913434982299805	-2.24808406829834	True
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	614	15.075272560119627	12.20167064666748	2.8736019134521467	False
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	615	7.048099299200203	5.734284885796114	1.3138144134040886	False
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	616	5.56042950286178	7.356035975372379	-1.795606472510599	True
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	617	14.67446517944336	12.60645866394043	2.0680065155029297	False
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	618	12.540663719177246	17.368331909179688	-4.827668190002441	True
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	619	6.89179985656051	5.233544232590702	1.6582556239698087	False
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	620	4.920503905646115	7.127238344069609	-2.206734438423495	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	621	10.115930557250977	12.16486644744873	-2.048935890197754	True
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	622	12.145249366760254	10.283157348632812	1.8620920181274414	False
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	623	5.587832998152862	5.1263085273958495	0.46152447075701275	False
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	624	5.137642047631289	6.22292508462408	-1.0852830369927915	True
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	625	5.032402937596998	7.37173100776522	-2.3393280701682224	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	626	6.400553601774958	4.749017699912201	1.651535901862757	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	627	12.296119689941406	14.919487953186035	-2.623368263244629	True
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	628	14.52781105041504	11.954099655151367	2.5737113952636737	False
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	629	12.585710525512695	15.75381565093994	-3.1681051254272443	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	630	13.112496376037598	12.31895637512207	0.7935400009155273	False
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	631	11.326921463012695	10.30025863647461	1.026662826538086	False
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	632	12.688226699829102	19.277801513671875	-6.589574813842773	True
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	633	14.881887435913086	11.377411842346191	3.5044755935668945	False
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	634	12.560100555419922	20.232629776000977	-7.672529220581055	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	635	4.8231489620752654	7.427766729729456	-2.60461776765419	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	636	13.109334945678713	11.933077812194824	1.1762571334838885	False
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	637	5.4563826734929535	8.05695772972922	-2.6005750562362664	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	638	6.506834561890173	5.22692303601798	1.2799115258721931	False
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	639	5.405480580375979	7.744927680077353	-2.339447099701374	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	640	6.681321769608303	5.713996605919192	0.9673251636891109	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	641	13.52291202545166	16.158681869506836	-2.635769844055176	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	642	14.294798851013184	13.627334594726562	0.6674642562866211	False
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	643	5.380956141854313	7.459604138450686	-2.0786479965963736	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	644	13.57887363433838	13.430183410644531	0.14869022369384943	False
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	645	5.472806899453189	6.74854015150504	-1.2757332520518512	True
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	646	5.260715242440256	5.219916015518948	0.04079922692130733	False
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	647	2.6906794074166105	5.726864989948808	-3.0361855825321977	True
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	648	4.825723766112787	2.7919204778736457	2.0338032882391417	False
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	649	5.4644184661565305	7.109654168845282	-1.6452357026887512	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	650	6.42791727739791	5.205423417778775	1.222493859619135	False
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	651	11.462177276611328	15.54577350616455	-4.083596229553223	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	652	13.102494239807127	11.235621452331545	1.8668727874755824	False
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	653	9.941523551940918	13.533501625061035	-3.591978073120117	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	654	13.733044624328612	13.253863334655762	0.4791812896728498	False
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	655	5.574109890485147	8.036332458854531	-2.462222568369384	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	656	8.393773501104079	6.077417881833981	2.316355619270098	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	657	12.675895690917969	15.10192584991455	-2.426030158996582	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	658	12.269393920898438	11.699687004089355	0.569706916809082	False
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	659	11.353989601135254	14.066718101501465	-2.712728500366211	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	660	15.34721565246582	12.188411712646484	3.158803939819336	False
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	661	13.893330574035645	15.448984146118164	-1.5556535720825195	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	662	7.380868802437362	5.878238396690676	1.502630405746686	False
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	663	5.352331841658042	6.864926971473096	-1.512595129815054	True
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	664	6.5358656743856045	4.9056681493611904	1.630197525024414	False
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	665	13.898996353149414	15.42808437347412	-1.5290880203247053	True
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	666	14.843955993652344	13.416263580322266	1.4276924133300781	False
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	667	13.311412811279297	18.31647682189941	-5.005064010620114	True
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	668	4.9616789118026645	2.9762477297481382	1.9854311820545263	False
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	669	4.635129694182979	6.914808898819728	-2.279679204636749	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	670	13.493207931518556	11.988591194152832	1.5046167373657244	False
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	671	4.458160814803932	6.506282126488485	-2.048121311684553	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	672	5.799921458536118	4.9695939635112145	0.8303274950249033	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	673	5.666460076342048	7.675749770977177	-2.009289694635129	True
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	674	13.93116855621338	13.147497177124023	0.7836713790893572	False
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	675	10.86092472076416	15.876152992248535	-5.015228271484375	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	676	7.103889918854293	5.516721006447824	1.5871689124064687	False
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	677	11.088132858276367	14.953246116638184	-3.8651132583618164	True
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	678	10.456328392028809	9.924413681030272	0.5319147109985369	False
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	679	9.466288566589355	13.821365356445312	-4.355076789855957	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	680	13.32470703125	11.975683212280272	1.3490238189697283	False
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	681	12.637967109680176	17.641220092773438	-5.003252983093262	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	682	9.672828674316406	10.455039024353027	-0.7822103500366211	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	683	10.942688941955566	14.26784610748291	-3.3251571655273438	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	684	12.904160499572754	11.380253791809082	1.5239067077636719	False
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	685	10.007442474365234	12.444814682006836	-2.4373722076416016	True
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	686	10.59734344482422	10.427736282348633	0.1696071624755877	False
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	687	10.855454444885254	15.08420753479004	-4.228753089904787	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	688	12.520818710327148	12.236230850219728	0.2845878601074201	False
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	689	8.693045616149902	14.635807037353516	-5.942761421203613	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	690	13.542840957641602	12.62995147705078	0.9128894805908221	False
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	691	9.99649429321289	13.204116821289062	-3.207622528076172	True
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	692	15.989447593688965	11.276816368103027	4.7126312255859375	False
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	693	4.573546745801309	6.2350833924930384	-1.6615366466917294	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	694	10.203593254089355	10.06711196899414	0.13648128509521484	False
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	695	13.06856632232666	17.188617706298828	-4.120051383972168	True
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	696	13.761613845825195	13.651847839355469	0.10976600646972656	False
