	model	type	pairid	expected	unexpected	diff	acc
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	528	12.387433052062988	13.200648307800291	-0.8132152557373029	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	529	10.070670127868652	9.67954158782959	0.3911285400390625	False
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	530	6.196611881256104	14.591878890991213	-8.395267009735107	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	531	8.762022972106934	6.424968242645264	2.33705472946167	False
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	532	9.469828605651855	11.04698085784912	-1.5771522521972638	True
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	533	7.874958515167236	7.813896179199219	0.06106233596801758	False
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	534	5.968108177185059	12.242451667785645	-6.274343490600586	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	535	4.491992950439453	9.448949813842772	-4.9569568634033185	True
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	536	9.607305526733398	7.846591949462891	1.7607135772705078	False
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	537	5.799543857574463	8.206138610839844	-2.406594753265381	True
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	538	6.402764320373535	11.914929389953612	-5.512165069580076	True
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	539	4.297602653503418	7.725649356842041	-3.428046703338623	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	540	2.842583417892456	11.535242080688477	-8.69265866279602	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	541	5.762711345210561	8.716448846550747	-2.9537375013401865	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	542	7.964504820565253	5.975056640484013	1.98944818008124	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	543	7.537332738111899	5.026343376981686	2.510989361130213	False
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	544	5.048747484868727	7.5585935155941115	-2.5098460307253845	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	545	8.640405654907227	8.315630912780762	0.32477474212646484	False
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	546	4.825896825951034	8.885302887605349	-4.059406061654315	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	547	10.794771194458008	9.115727424621582	1.6790437698364258	False
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	548	11.786721229553224	20.709444046020508	-8.922722816467283	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	549	5.427766799926758	5.895386219024658	-0.4676194190979004	True
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	550	4.571089267730713	10.497888565063477	-5.926799297332764	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	551	18.50469970703125	15.700586318969728	2.8041133880615217	False
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	552	13.717480659484863	21.069713592529297	-7.352232933044434	True
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	553	18.01117706298828	14.362777709960938	3.6483993530273438	False
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	554	7.978011131286621	12.532060623168944	-4.554049491882322	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	555	6.161017496128579	4.281935644952853	1.8790818511757266	False
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	556	4.741308947091369	7.0147907460662395	-2.2734817989748706	True
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	557	16.75531768798828	11.580822944641112	5.17449474334717	False
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	558	11.798550605773926	18.040151596069336	-6.24160099029541	True
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	559	10.654081344604492	9.46356964111328	1.1905117034912127	False
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	560	9.082315444946287	10.876401901245115	-1.7940864562988281	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	561	11.848283767700195	22.31825065612793	-10.469966888427734	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	562	18.471364974975582	12.914434432983398	5.556930541992184	False
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	563	15.281890869140623	15.07668685913086	0.20520401000976385	False
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	564	14.341800689697266	15.693140029907228	-1.3513393402099627	True
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	565	7.898728370666504	8.333526611328125	-0.4347982406616211	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	566	5.567573070526123	11.365933418273926	-5.798360347747803	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	567	4.688681602478027	7.062901020050049	-2.3742194175720215	True
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	568	6.824301719665527	13.842185020446776	-7.017883300781248	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	569	9.927268981933594	8.039575576782227	1.8876934051513672	False
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	570	4.624091148376465	12.04092502593994	-7.416833877563475	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	571	11.943190574645996	12.733373641967772	-0.7901830673217756	True
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	572	12.767873764038086	12.890151977539062	-0.12227821350097656	True
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	573	15.943361282348633	14.28487777709961	1.6584835052490234	False
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	574	12.621214866638184	16.965618133544922	-4.344403266906738	True
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	575	5.631529808044434	7.336079597473144	-1.70454978942871	True
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	576	6.256776809692383	13.817301750183104	-7.560524940490721	True
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	577	18.22616195678711	14.084898948669434	4.141263008117676	False
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	578	12.728111267089844	19.841796875	-7.113685607910156	True
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	579	13.067452430725098	13.326777458190918	-0.2593250274658203	True
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	580	13.150887489318848	13.202908515930176	-0.052021026611328125	True
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	581	5.8793139302283635	6.247019416025921	-0.3677054857975577	True
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	582	5.939720927730093	6.1332344229131195	-0.1935134951830264	True
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	583	19.670116424560547	17.853086471557617	1.8170299530029297	False
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	584	6.682223320007324	13.701885223388672	-7.019661903381348	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	585	13.353760719299316	9.525561332702637	3.8281993865966797	False
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	586	7.899746417999268	15.56044578552246	-7.660699367523192	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	587	6.09814453125	8.460403442382812	-2.3622589111328125	True
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	588	5.336042404174805	11.950346946716309	-6.614304542541504	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	589	16.20627784729004	18.1467342376709	-1.9404563903808594	True
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	590	14.078941345214844	20.36635971069336	-6.287418365478516	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	591	10.5270357131958	11.904170989990234	-1.3771352767944336	True
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	592	9.71370792388916	15.414752960205078	-5.701045036315918	True
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	593	6.607112181050411	5.480783368762843	1.1263288122875679	False
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	594	5.203325091853628	9.084842932088009	-3.8815178402343804	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	595	4.306296035946616	3.5472536673693753	0.7590423685772407	False
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	596	4.304464207338015	8.500005542293081	-4.195541334955067	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	597	8.997957229614258	10.595290184020996	-1.5973329544067383	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	598	8.2250394821167	15.143593788146973	-6.918554306030273	True
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	599	6.045268535614014	10.273479461669922	-4.228210926055908	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	600	16.18428611755371	13.116572380065918	3.067713737487793	False
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	601	10.521251678466797	19.107994079589844	-8.586742401123047	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	602	17.63927459716797	15.83059024810791	1.8086843490600586	False
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	603	9.56454849243164	7.965391635894775	1.5991568565368652	False
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	604	2.625515937805176	11.45952606201172	-8.834010124206545	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	605	6.8360021701006985	5.127996311830202	1.7080058582704964	False
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	606	4.321842193603516	12.691161155700684	-8.369318962097168	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	607	3.6678526401519775	8.574377059936523	-4.906524419784546	True
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	608	5.277344703674316	7.653726577758789	-2.3763818740844727	True
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	609	14.33816146850586	14.361401557922363	-0.023240089416503906	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	610	1.4481223157280567	3.6062363249527607	-2.158114009224704	True
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	611	15.033732414245604	14.547348976135254	0.4863834381103498	False
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	612	13.850421905517578	19.73830223083496	-5.887880325317383	True
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	613	8.299960136413574	5.838783264160156	2.461176872253418	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	614	3.227531909942627	5.1446943283081055	-1.9171624183654785	True
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	615	6.829166389038619	4.3566217344781535	2.4725446545604655	False
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	616	4.645884896930568	9.007084135253535	-4.361199238322968	True
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	617	17.2932071685791	18.3586368560791	-1.0654296875	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	618	17.85135269165039	16.883007049560547	0.9683456420898438	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	619	7.436794359226724	4.52720099593688	2.9095933632898436	False
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	620	4.343287288203726	7.864203312421182	-3.520916024217456	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	621	9.530746459960938	9.311203002929688	0.21954345703125	False
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	622	9.36125946044922	9.621554374694824	-0.2602949142456037	True
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	623	6.991209405455378	4.4042796933204045	2.5869297121349737	False
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	624	3.929378712843345	8.149482883490919	-4.2201041706475735	True
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	625	6.272359629159239	9.438272992144048	-3.165913362984809	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	626	8.225151663950726	6.03075087659721	2.1944007873535156	False
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	627	10.769354820251465	9.636573791503906	1.1327810287475586	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	628	9.283156394958496	10.42809009552002	-1.1449337005615234	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	629	8.424653053283691	12.689535140991213	-4.264882087707521	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	630	11.63596534729004	10.028285026550291	1.6076803207397496	False
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	631	8.233152389526367	9.65162467956543	-1.4184722900390625	True
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	632	12.436768531799316	20.03243637084961	-7.595667839050293	True
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	633	22.06039047241211	16.55742645263672	5.502964019775391	False
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	634	14.757508277893066	22.297874450683597	-7.540366172790531	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	635	4.1533621412979755	6.778360491923138	-2.6249983506251624	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	636	7.183454036712647	8.916193008422852	-1.7327389717102042	True
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	637	4.6368134217312615	7.570343142679974	-2.9335297209487123	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	638	5.597195969270388	4.0447676377346795	1.5524283315357081	False
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	639	3.269257260171969	7.418729688342921	-4.149472428170952	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	640	4.370056449428091	2.978877497522433	1.3911789519056583	False
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	641	9.271514892578123	20.0897159576416	-10.818201065063478	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	642	13.20678997039795	9.119441986083984	4.087347984313965	False
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	643	4.43205017346736	7.460812115394674	-3.028761941927314	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	644	7.592931747436523	8.325507164001465	-0.7325754165649414	True
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	645	2.96306923962635	5.290812312617788	-2.3277430729914386	True
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	646	3.6889661804999037	3.762484198740765	-0.07351801824086124	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	647	2.5656850729088205	6.557555839718589	-3.991870766809768	True
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	648	5.757399246395836	4.060060321345816	1.69733892505002	False
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	649	4.110951720729361	8.121269202759322	-4.010317482029961	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	650	7.286750050875809	4.966485367463747	2.320264683412062	False
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	651	5.676109790802002	6.481463432312012	-0.8053536415100098	True
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	652	3.877035856246948	9.061620712280272	-5.184584856033323	True
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	653	6.452392578125	12.685415267944336	-6.233022689819336	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	654	14.46229076385498	12.22640895843506	2.23588180541992	False
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	655	3.8308118758533283	6.767547006395034	-2.936735130541706	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	656	8.428203878698696	4.642744783599483	3.7854590950992133	False
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	657	9.391098976135254	15.536578178405762	-6.145479202270508	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	658	8.33624267578125	10.306341171264648	-1.9700984954833984	True
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	659	5.5992841720581055	12.402469635009766	-6.80318546295166	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	660	11.301846504211426	9.48588752746582	1.8159589767456055	False
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	661	9.218794822692873	15.571576118469238	-6.352781295776365	True
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	662	8.652688456826581	5.02180254271525	3.6308859141113317	False
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	663	5.991266680566866	8.291002179798	-2.299735499231133	True
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	664	7.740327741321438	5.495541134844245	2.2447866064771924	False
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	665	7.527058601379394	4.445165634155273	3.08189296722412	False
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	666	11.627484321594238	9.923809051513672	1.7036752700805664	False
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	667	8.132001876831055	13.337087631225586	-5.205085754394531	True
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	668	5.196915853409338	4.453398415467291	0.7435174379420468	False
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	669	3.719335892224649	6.591149064633101	-2.8718131724084524	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	670	9.184386253356934	8.053702354431152	1.1306838989257812	False
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	671	4.299939890389709	6.247639038586954	-1.9476991481972448	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	672	4.929453178381664	4.901107366582438	0.028345811799225906	False
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	673	4.381871176569064	7.737110825869706	-3.3552396493006427	True
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	674	13.075081825256348	15.4293851852417	-2.3543033599853516	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	675	6.0369157791137695	15.03365421295166	-8.99673843383789	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	676	7.76336604349126	5.973417852951569	1.7899481905396906	False
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	677	8.285680770874023	12.934697151184082	-4.649016380310059	True
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	678	6.715199947357178	9.089040756225586	-2.373840808868408	True
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	679	8.014286041259766	11.350371360778809	-3.336085319519043	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	680	15.277207374572754	13.388795852661133	1.888411521911621	False
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	681	6.962038040161133	16.603748321533203	-9.64171028137207	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	682	12.171066284179688	10.278321266174316	1.892745018005371	False
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	683	6.55312442779541	14.88719367980957	-8.33406925201416	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	684	6.564016342163086	7.386376857757568	-0.8223605155944824	True
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	685	21.476037979125977	24.954647064208984	-3.478609085083008	True
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	686	7.010065078735352	9.544388771057127	-2.5343236923217756	True
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	687	11.443440437316896	19.07665061950684	-7.633210182189943	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	688	8.714741706848145	6.774268627166748	1.9404730796813965	False
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	689	4.066842555999756	15.010319709777832	-10.943477153778076	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	690	13.78909683227539	12.580431938171388	1.2086648941040021	False
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	691	9.530007362365724	7.794607162475586	1.7354001998901385	False
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	692	12.872479438781738	10.512205123901367	2.360274314880371	False
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	693	4.587931234379312	7.45849270988765	-2.870561475508338	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	694	6.395026206970215	9.519328117370604	-3.124301910400389	True
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	695	5.133245468139648	9.240618705749512	-4.107373237609863	True
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	696	6.914457321166992	5.947654724121094	0.9668025970458984	False
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	697	6.271066446786193	9.511100331316413	-3.24003388453022	True
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	698	7.4134422599590275	6.73489605014197	0.6785462098170578	False
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	699	5.041731357574463	15.011372566223145	-9.969641208648682	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	700	6.604295722820439	3.7401749618931603	2.8641207609272783	False
700	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	701	6.052837371826172	10.255728721618652	-4.2028913497924805	True
701	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	702	8.139721870422363	9.667454719543455	-1.527732849121092	True
702	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	703	7.47628927230835	11.263378143310549	-3.787088871002199	True
