token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
##ons	1486	reconsider	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0030209955293685198	8.370759963989258
##ider	1486	reconsider	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9983994364738464	0.0023109707981348038
.	1486	.	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999426603317261	8.272127888631076e-05
the	1487	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9993792772293091	0.0008957514655776322
designer	1487	designer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.26007264852523804	1.9430134296417236
tried	1487	tried	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.29253673553466797	1.7733103036880493
to	1487	to	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999772310256958	3.2848311093403026e-05
explain	1487	explain	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9436396360397339	0.08369210362434387
to	1487	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9843888282775879	0.02269984409213066
the	1487	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999933242797852	9.630995918996632e-06
move	1487	mover	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.1405121386051178	2.831233263015747
##r	1487	mover	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999793767929077	2.9752691261819564e-05
that	1487	that	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9918966889381409	0.01173826027661562
nothing	1487	nothing	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.18664859235286713	2.4216034412384033
was	1487	was	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9950337409973145	0.007182660046964884
wrong	1487	wrong	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8040540814399719	0.3146355152130127
and	1487	and	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9335152506828308	0.0992545336484909
even	1487	even	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0009821491548791528	9.99177074432373
drew	1487	drew	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6417949795722961	0.639815628528595
him	1487	him	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996117949485779	0.0005602106684818864
a	1487	a	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9866400361061096	0.019404256716370583
diagram	1487	diagram	17	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.03372633457183838	4.889980792999268
.	1487	.	18	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999701976776123	4.299502325011417e-05
the	1488	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999297022819519	0.0010145128471776843
designer	1488	designer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.24951644241809845	2.002793073654175
tried	1488	tried	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.3004494309425354	1.7348058223724365
to	1488	to	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999976634979248	3.3708205592120066e-05
explain	1488	explain	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9460822939872742	0.07996241748332977
to	1488	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9792265892028809	0.03028540126979351
the	1488	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999902248382568	1.4102507520874497e-05
move	1488	mover	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.10975056141614914	3.187699794769287
##r	1488	mover	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999551773071289	6.466402555815876e-05
that	1488	that	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9914188385009766	0.012433413416147232
nothing	1488	nothing	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.16628776490688324	2.5882461071014404
was	1488	was	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9947395920753479	0.007609220687299967
wrong	1488	wrong	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8485560417175293	0.2369181215763092
and	1488	and	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9489175081253052	0.07564545422792435
even	1488	even	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0022470266558229923	8.79776668548584
drew	1488	drew	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6850212812423706	0.5457793474197388
her	1488	her	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.00013589650916401297	12.84520435333252
a	1488	a	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9883962869644165	0.016838544979691505
diagram	1488	diagram	17	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.04758584499359131	4.3933234214782715
.	1488	.	18	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999772310256958	3.2848311093403026e-05
the	1489	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9989377856254578	0.001533270115032792
driver	1489	driver	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.01796593889594078	5.798591613769531
perceived	1489	perceived	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0049320608377456665	7.663593769073486
the	1489	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999991774559021	1.1866753993672319e-05
baker	1489	baker	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.12548662722110748	2.994394302368164
'	1489	'	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999997615814209	3.4396526871205424e-07
s	1489	s	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
fra	1489	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0001633915089769289	12.579379081726074
##ilt	1489	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.027304599061608315	5.194712162017822
##y	1489	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999719858169556	4.041535430587828e-05
and	1489	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999534010887146	0.0006724674021825194
helped	1489	helped	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9355940222740173	0.09604546427726746
her	1489	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9766069054603577	0.03415011242032051
with	1489	with	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.45910099148750305	1.1231164932250977
deliver	1489	deliveries	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0008260009344667196	10.241568565368652
##ies	1489	deliveries	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999974966049194	3.6116309729550267e-06
.	1489	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.999976396560669	3.405216193641536e-05
the	1490	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9990083575248718	0.00143138924613595
driver	1490	driver	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.017482414841651917	5.83795166015625
perceived	1490	perceived	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.005774208344519138	7.436161041259766
the	1490	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999938011169434	8.943070497480221e-06
baker	1490	baker	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.05464479327201843	4.193772315979004
'	1490	'	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999998807907104	1.7198263435602712e-07
s	1490	s	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
fra	1490	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.00021974761330056936	12.151865005493164
##ilt	1490	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.03243971988558769	4.946094989776611
##y	1490	frailty	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999743700027466	3.697579450090416e-05
and	1490	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9995526671409607	0.0006454784306697547
helped	1490	helped	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9273205995559692	0.10885988920927048
him	1490	him	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.021417461335659027	5.545068740844727
with	1490	with	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4040727913379669	1.3073128461837769
deliver	1490	deliveries	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.000947826134506613	10.043089866638184
##ies	1490	deliveries	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999996542930603	4.9874884098244365e-06
.	1490	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999765157699585	3.388018376426771e-05
the	1491	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9995796084403992	0.0006066272035241127
baker	1491	baker	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.38500842452049255	1.3770381212234497
never	1491	never	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8994888663291931	0.15282265841960907
wanted	1491	wanted	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.18877947330474854	2.405226230621338
the	1491	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9997575879096985	0.00034977030009031296
driver	1491	driver	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.05535376816987991	4.175174713134766
'	1491	'	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	1.0	-0.0
s	1491	s	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999998807907104	1.7198263435602712e-07
help	1491	help	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.24645763635635376	2.0205883979797363
and	1491	and	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9518843293190002	0.07114186137914658
beat	1491	beat	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.03065887838602066	5.027551174163818
him	1491	him	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999535322189331	0.0006705764681100845
with	1491	with	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9579266905784607	0.06201285868883133
a	1491	a	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9807306528091431	0.02807113155722618
bag	1491	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.006968672387301922	7.164900302886963
##uet	1491	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	4.222811185172759e-06	17.853364944458008
##te	1491	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9988969564437866	0.0015921964077278972
.	1491	.	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999502897262573	7.171498145908117e-05
the	1492	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996241331100464	0.0005423313123174012
baker	1492	baker	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.39026305079460144	1.3574811220169067
never	1492	never	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8933629989624023	0.16268159449100494
wanted	1492	wanted	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.17453283071517944	2.518429756164551
the	1492	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9994450211524963	0.0008008728036656976
driver	1492	driver	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0400603711605072	4.6416802406311035
'	1492	'	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	1.0	-0.0
s	1492	s	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999998807907104	1.7198263435602712e-07
help	1492	help	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.3464950621128082	1.5290932655334473
and	1492	and	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.953911304473877	0.06807300448417664
beat	1492	beat	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0341913215816021	4.87022590637207
her	1492	her	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.00018866894242819399	12.371855735778809
with	1492	with	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9189834594726562	0.12188916653394699
a	1492	a	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9710083603858948	0.042444415390491486
bag	1492	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.00650693429633975	7.263806343078613
##uet	1492	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	2.47582124757173e-06	18.623661041259766
##te	1492	baguette	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9983177185058594	0.0024291006848216057
.	1492	.	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999475479125977	7.567038119304925e-05
the	1493	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996240139007568	0.0005425032577477396
carpenter	1493	carpenter	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.11265787482261658	3.149979829788208
did	1493	did	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9559733867645264	0.06495766341686249
not	1493	not	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999864101409912	1.960588815563824e-05
know	1493	know	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9940047860145569	0.008675326593220234
what	1493	what	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9955885410308838	0.006378473713994026
