	model	type	pairid	expected	unexpected	diff	acc
519	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	520	3.1394222369341946	4.251704122241847	-1.1122818853076524	True
520	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	521	2.569407224655152	10.311851501464844	-7.742444276809692	True
521	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	522	3.345829486846924	10.494565963745115	-7.148736476898192	True
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	523	7.815054893493652	13.305746078491213	-5.49069118499756	True
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	524	8.882850646972656	13.171887397766112	-4.289036750793455	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	525	4.100753784179688	11.526010513305664	-7.425256729125976	True
525	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	526	9.984891891479492	10.99895191192627	-1.0140600204467773	True
526	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	527	11.53156566619873	10.326127052307127	1.2054386138916033	False
527	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	528	10.90773105621338	11.329176902770996	-0.4214458465576154	True
528	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	529	2.479139566421509	7.719651699066162	-5.240512132644653	True
529	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	530	7.028573989868164	12.198437690734863	-5.169863700866699	True
530	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	531	8.754141807556152	7.810460567474365	0.9436812400817871	False
531	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	532	9.320342063903809	9.638935089111328	-0.31859302520751953	True
532	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	533	7.039377689361572	13.16373062133789	-6.124352931976318	True
533	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	534	7.426271915435791	12.188759803771973	-4.762487888336182	True
534	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	535	9.03625774383545	8.035321235656738	1.000936508178711	False
535	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	536	7.219611644744873	11.714605331420898	-4.494993686676025	True
536	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	537	7.58643102645874	15.868257522583008	-8.281826496124268	True
537	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	538	10.365582466125488	11.632613182067873	-1.2670307159423846	True
538	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	539	1.6997666358947754	10.805520057678224	-9.105753421783449	True
539	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	540	5.890170574188232	11.645581245422363	-5.755410671234131	True
540	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	541	4.427322419034908	5.960528881895016	-1.5332064628601074	True
541	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	542	5.27472386601005	5.00848040821586	0.26624345779419034	False
542	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	543	6.356135368347168	6.673067303988603	-0.31693193564143485	True
543	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	544	5.925046483049812	6.829906940460205	-0.9048604574103933	True
544	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	545	2.6627557277679443	9.064373970031738	-6.401618242263794	True
545	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	546	4.254907303177703	5.995565367548067	-1.740658064370364	True
546	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	547	3.276953220367432	10.45199489593506	-7.175041675567629	True
547	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	548	7.200184345245361	10.481632232666016	-3.2814478874206543	True
548	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	549	4.10072135925293	8.769070625305176	-4.668349266052246	True
549	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	550	5.265688896179199	8.081596374511719	-2.8159074783325195	True
550	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	551	7.326026916503906	9.762239456176758	-2.4362125396728516	True
551	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	552	7.163333892822266	10.372302055358888	-3.208968162536623	True
552	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	553	12.769235610961914	14.67360496520996	-1.904369354248045	True
553	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	554	7.574314594268799	9.97451877593994	-2.400204181671141	True
554	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	555	4.073990642085562	4.599204884217898	-0.5252142421323365	True
555	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	556	5.647466135828097	5.538904401156572	0.1085617346715253	False
556	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	557	6.959038734436035	9.382287979125977	-2.4232492446899414	True
557	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	558	8.90740966796875	8.82720947265625	0.0802001953125	False
558	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	559	8.918418884277344	8.178549766540527	0.7398691177368164	False
559	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	560	8.023750305175781	8.663748741149902	-0.6399984359741211	True
560	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	561	8.281195640563965	9.276978492736816	-0.9957828521728516	True
561	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	562	5.871673583984375	11.17357063293457	-5.301897048950195	True
562	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	563	11.54959774017334	11.990396499633787	-0.44079875946044744	True
563	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	564	12.282600402832031	12.022830963134766	0.2597694396972656	False
564	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	565	3.36101508140564	9.955726623535156	-6.594711542129517	True
565	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	566	7.571461200714111	9.562670707702637	-1.9912095069885254	True
566	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	567	3.4894516468048096	8.995879173278809	-5.506427526473999	True
567	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	568	9.900811195373535	14.607751846313477	-4.706940650939941	True
568	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	569	4.116882801055908	8.934444427490234	-4.817561626434326	True
569	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	570	7.91030740737915	12.732791900634766	-4.822484493255615	True
570	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	571	5.810336112976074	13.36281681060791	-7.552480697631836	True
571	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	572	8.10119342803955	10.311951637268066	-2.2107582092285156	True
572	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	573	7.466036319732666	11.498655319213867	-4.032618999481201	True
573	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	574	10.135147094726562	7.503645896911621	2.6315011978149414	False
574	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	575	1.8899892568588257	9.48310375213623	-7.593114495277405	True
575	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	576	4.7164740562438965	8.719972610473633	-4.003498554229736	True
576	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	577	7.430224895477295	12.416501998901367	-4.986277103424072	True
577	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	578	10.141583442687988	8.43368911743164	1.7078943252563477	False
578	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	579	9.82703685760498	11.156431198120115	-1.329394340515135	True
579	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	580	11.510754585266112	10.101666450500488	1.4090881347656232	False
580	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	581	3.4403901022454875	6.228048277704317	-2.787658175458829	True
581	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	582	5.343946800874392	4.888725358982583	0.45522144189180835	False
582	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	583	9.565964698791504	14.737957000732422	-5.171992301940918	True
583	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	584	6.9202494621276855	9.972085952758787	-3.0518364906311017	True
584	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	585	4.554288864135742	8.158246040344238	-3.603957176208496	True
585	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	586	3.693674087524414	7.043955326080322	-3.350281238555908	True
586	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	587	4.770512104034424	11.04877758026123	-6.278265476226807	True
587	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	588	6.062539577484131	9.825616836547852	-3.7630772590637207	True
588	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	589	4.2257843017578125	12.080367088317873	-7.85458278656006	True
589	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	590	6.908504486083984	8.095316886901855	-1.186812400817871	True
590	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	591	3.6264781951904297	9.94023895263672	-6.313760757446291	True
591	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	592	5.398831367492676	8.795553207397461	-3.396721839904785	True
592	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	593	3.227595446615396	5.217943441731563	-1.9903479951161671	True
593	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	594	3.690891860037027	5.679335101798188	-1.9884432417611606	True
594	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	595	2.221762934694709	3.1690309438805007	-0.9472680091857915	True
595	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	596	2.8557594213585276	4.767945148969034	-1.912185727610506	True
596	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	597	5.150317192077637	12.397791862487791	-7.2474746704101545	True
597	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	598	7.170272350311279	7.81511116027832	-0.644838809967041	True
598	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	599	7.808330059051514	10.762521743774414	-2.9541916847229004	True
599	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	600	11.66045379638672	16.729188919067383	-5.068735122680662	True
600	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	601	6.92991828918457	13.32540798187256	-6.39548969268799	True
601	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	602	7.876823425292969	13.76138687133789	-5.884563446044922	True
602	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	603	3.5844290256500244	7.9936089515686035	-4.409179925918579	True
603	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	604	5.066806793212891	13.759810447692873	-8.693003654479982	True
604	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	605	3.6799658791388197	6.221607505336294	-2.5416416261974746	True
605	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	606	5.681876182556152	8.74299144744873	-3.061115264892578	True
606	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	607	1.958996057510376	11.345038414001465	-9.386042356491089	True
607	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	608	6.017736434936523	5.933816909790039	0.08391952514648438	False
608	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	609	9.442232131958008	15.278360366821287	-5.8361282348632795	True
609	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	610	2.264042588565019	3.5969662588616984	-1.3329236702966796	True
610	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	611	9.39140796661377	17.117971420288086	-7.726563453674316	True
611	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	612	17.77739715576172	12.648113250732422	5.129283905029297	False
612	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	613	8.069738388061523	6.852614402770996	1.2171239852905273	False
613	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	614	10.907230377197266	10.36734390258789	0.539886474609375	False
614	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	615	5.633913040161133	6.323116122737417	-0.6892030825762845	True
615	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	616	5.553464623782304	6.879061222076416	-1.325596598294112	True
616	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	617	9.04210090637207	16.8454532623291	-7.803352355957031	True
617	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	618	13.946188926696776	9.740283966064451	4.205904960632324	False
618	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	619	3.713917724468388	3.9294258806121434	-0.2155081561437555	True
619	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	620	4.104574281712075	4.569311134197392	-0.4647368524853164	True
620	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	621	7.969717979431152	8.342852592468262	-0.3731346130371094	True
621	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	622	8.795432090759277	8.228687286376953	0.5667448043823242	False
622	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	623	4.130128321212624	6.023213097474127	-1.893084776261503	True
623	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	624	4.1009375151527365	5.685849995017861	-1.5849124798651246	True
624	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	625	5.703499965988982	7.753383980439822	-2.04988401445084	True
625	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	626	5.651078263292731	5.975904980669441	-0.3248267173767099	True
626	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	627	5.493586540222168	4.234544277191162	1.2590422630310059	False
627	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	628	3.2552497386932373	5.303393840789795	-2.0481441020965576	True
628	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	629	7.281229496002197	8.438353538513184	-1.1571240425109863	True
629	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	630	6.459150791168213	11.735584259033203	-5.27643346786499	True
630	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	631	8.033087730407715	15.274871826171877	-7.241784095764162	True
631	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	632	15.670998573303224	13.042402267456056	2.628596305847168	False
632	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	633	9.778412818908691	14.55689811706543	-4.778485298156738	True
633	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	634	8.276296615600586	9.593679428100586	-1.3173828125	True
634	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	635	2.6688341625614953	4.254821034762529	-1.5859868722010333	True
635	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	636	2.0328528881073	9.71706485748291	-7.68421196937561	True
636	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	637	3.5098473556919885	4.5702011311980755	-1.060353775506087	True
637	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	638	3.0507689577805195	3.3305050857945275	-0.27973612801400805	True
638	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	639	3.445320102069047	5.452851068837276	-2.007530966768229	True
639	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	640	3.1313854241612944	4.152266275746456	-1.0208808515851615	True
640	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	641	11.027487754821776	14.26763153076172	-3.240143775939945	True
641	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	642	11.870800971984863	14.825016021728516	-2.9542150497436523	True
642	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	643	3.1515153236584865	4.402247413352143	-1.2507320896936562	True
643	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	644	1.6738749742507937	7.881280422210693	-6.2074054479599	True
644	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	645	2.201285248926922	2.928685485377798	-0.727400236450876	True
645	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	646	1.5226401012918132	3.997882272418849	-2.475242171127036	True
646	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	647	4.737012417661617	3.342321161468135	1.3946912561934823	False
647	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	648	2.5792437968585773	4.765870516484938	-2.1866267196263607	True
648	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	649	5.166922131548347	5.25398063659668	-0.08705850504833279	True
649	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	650	2.6894048706854505	4.468566151950029	-1.779161281264578	True
650	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	651	6.251302242279053	5.910619735717773	0.3406825065612793	False
651	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	652	2.928055763244629	9.286663055419922	-6.358607292175293	True
652	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	653	7.996854782104492	10.093294143676758	-2.0964393615722656	True
653	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	654	11.71290683746338	15.044649124145508	-3.331742286682127	True
654	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	655	3.7147878936165455	4.254164344004437	-0.5393764503878913	True
655	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	656	3.7233317289451975	5.061596565567839	-1.338264836622642	True
656	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	657	9.483863830566406	12.93638515472412	-3.452521324157713	True
657	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	658	9.672959327697754	16.158414840698242	-6.485455513000488	True
658	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	659	7.095335006713867	10.66034984588623	-3.5650148391723633	True
659	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	660	6.229019641876221	11.320314407348633	-5.091294765472412	True
660	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	661	13.325016021728516	8.829110145568848	4.495905876159668	False
661	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	662	6.4471565152820896	7.1401379695086575	-0.692981454226568	True
662	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	663	5.187765551416476	6.204583332241782	-1.0168177808253063	True
663	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	664	3.8962537109172786	5.324066420083312	-1.4278127091660338	True
664	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	665	8.185221672058105	1.890103816986084	6.2951178550720215	False
665	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	666	10.609699249267578	14.218305587768556	-3.6086063385009783	True
666	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	667	9.349008560180664	5.426191329956055	3.9228172302246094	False
667	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	668	3.50369077049902	5.885693925413874	-2.3820031549148544	True
668	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	669	4.065651237025747	6.353244078023067	-2.28759284099732	True
669	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	670	4.382143497467041	6.897531986236572	-2.5153884887695312	True
670	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	671	2.712615701052812	3.907474244306968	-1.1948585432541563	True
671	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	672	2.047185729857574	4.568813183331827	-2.5216274534742524	True
672	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	673	4.17978446992575	6.384094535365591	-2.2043100654398415	True
673	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	674	5.022643089294434	12.244192123413086	-7.221549034118652	True
674	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	675	5.878910541534424	11.900200843811035	-6.021290302276611	True
675	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	676	5.0905035519841695	6.02738869779472	-0.9368851458105505	True
676	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	677	5.792675495147705	12.20945930480957	-6.416783809661865	True
677	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	678	7.019870758056641	14.00363540649414	-6.9837646484375	True
678	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	679	8.204073905944824	12.85869312286377	-4.654619216918945	True
679	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	680	8.41821002960205	14.54067039489746	-6.122460365295408	True
680	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	681	6.471741676330566	10.667120933532717	-4.19537925720215	True
681	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	682	2.1167829036712646	11.351076126098633	-9.234293222427368	True
682	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	683	6.444937229156494	10.46761417388916	-4.022676944732666	True
683	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	684	3.428889751434326	9.11862564086914	-5.6897358894348145	True
684	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	685	20.31755828857422	22.393674850463867	-2.0761165618896484	True
685	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	686	5.8722333908081055	13.809391975402832	-7.937158584594727	True
686	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	687	11.099055290222168	13.368159294128418	-2.26910400390625	True
687	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	688	4.813413619995117	9.305347442626951	-4.491933822631834	True
688	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	689	5.51462459564209	10.486468315124512	-4.971843719482422	True
689	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	690	11.938593864440918	16.005653381347656	-4.067059516906738	True
690	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	691	13.147805213928224	8.049561500549316	5.098243713378908	False
691	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	692	8.148653030395508	15.292726516723633	-7.144073486328125	True
